fold,actual,pred,residual
2,131.64,126.73673,4.90326751708983
2,164.99,113.97176,51.018236389160165
2,164.99,129.76982,35.22017883300782
2,194.54,137.74754,56.792456665039055
2,182.39,145.57008,36.819916381835924
2,143.93,146.31061,-2.380607910156243
2,126.14,116.078445,10.061554565429688
2,121.17,107.70945,13.460550231933595
2,115.0,104.66732,10.332679748535156
2,106.67,102.73037,3.939630432128908
2,84.42,92.91524,-8.49523742675781
2,97.1,86.02977,11.070230102539057
2,92.78,91.73166,1.0483410644531261
2,87.92,93.58302,-5.663023071289061
2,89.26,86.03598,3.22401977539063
2,95.7,83.93288,11.76712341308594
2,103.2,90.77709,12.422908020019534
2,121.16,106.807144,14.352855834960934
2,131.03,115.79097,15.239030151367189
2,141.92,122.01767,19.902330322265612
2,134.75,122.90948,11.840522766113281
2,128.08,115.952095,12.127904968261731
2,125.35,106.385254,18.964746093749994
2,121.52,106.66754,14.852458496093746
2,127.93,110.41479,17.515212707519538
2,123.91,109.72352,14.186481628417965
2,129.99,111.843094,18.146906127929697
2,137.04,116.374725,20.665274658203117
2,146.32,121.86752,24.452476806640618
2,147.67,123.736824,23.933175964355456
2,139.08,119.99937,19.080633239746106
2,128.14,112.42734,15.712662353515611
2,119.92,104.783325,15.136674804687502
2,117.12,99.1818,17.93819915771485
2,92.68,93.790665,-1.1106646728515557
2,92.22,80.15258,12.06741973876953
2,90.42,74.48089,15.939111633300783
2,87.71,75.57842,12.131577453613275
2,83.08,73.15577,9.924230651855467
2,79.93,72.57792,7.352080993652351
2,79.96,74.11269,5.8473062133789
2,86.74,83.43053,3.3094732666015574
2,92.08,89.28638,2.7936230468749983
2,100.95,94.301445,6.648554992675784
2,98.15,96.25528,1.8947204589843807
2,96.77,92.963844,3.8061557006835898
2,95.2,86.88412,8.315882873535159
2,95.6,86.14914,9.45086059570312
2,95.31,84.48898,10.821016845703127
2,97.06,90.30989,6.75010925292969
2,132.38,91.6639,40.71609771728515
2,144.19,113.014984,31.175015869140623
2,145.2,123.63305,21.56695098876952
2,141.64,113.63727,28.002731933593736
2,139.71,107.23996,32.47004028320313
2,125.53,106.90363,18.62636688232422
2,95.1,100.806915,-5.706915283203131
2,73.76,77.188515,-3.428514709472651
2,59.1,57.762928,1.3370719909667983
2,47.86,48.09379,-0.23378814697265682
2,44.08,40.37289,3.707109527587889
2,42.22,40.436447,1.7835528564453114
2,37.48,45.330624,-7.8506236267089875
2,35.07,44.857155,-9.787154846191406
2,37.6,44.252724,-6.652723693847655
2,41.78,48.91957,-7.139570922851561
2,44.19,50.55643,-6.366430816650393
2,47.63,50.05291,-2.422909851074216
2,49.86,48.446613,1.4133866882324213
2,57.47,50.380367,7.0896327209472645
2,59.99,54.889133,5.100866546630861
2,62.08,55.577065,6.502935485839842
2,63.9,57.162174,6.737825775146483
2,82.12,57.706818,24.41318237304688
2,88.46,72.227585,16.232415161132806
2,96.29,78.37209,17.917906799316413
2,100.28,82.608154,17.671845703125
2,103.19,85.850945,17.33905548095703
2,102.17,86.93757,15.23243133544922
2,88.65,84.271454,4.378546142578131
2,84.38,71.16167,13.218333129882808
2,86.95,66.556175,20.39382476806641
2,80.05,68.40016,11.649838256835935
2,69.98,58.929974,11.050026397705082
2,62.68,66.681076,-4.001076049804688
2,59.91,63.208088,-3.2980879211425815
2,60.03,61.67587,-1.6458689880371082
2,64.76,64.12353,0.6364724731445364
2,80.43,65.07553,15.354468994140632
2,140.03,81.93034,58.099656372070314
2,143.07,120.243484,22.82651550292968
2,144.41,129.53407,14.875927124023434
2,160.01,120.67883,39.33116699218749
2,130.0,128.77258,1.2274169921875
2,128.35,113.484024,14.865975952148432
2,128.34,105.03306,23.306941833496097
2,128.35,108.569916,19.78008422851562
2,138.21,110.08563,28.124367675781258
2,148.13,119.635475,28.49452484130859
2,159.49,131.01602,28.473978271484384
2,147.0,136.18893,10.811065673828125
2,139.98,134.53067,5.449329833984365
2,133.31,127.910065,5.399935302734377
2,121.05,124.50235,-3.452349853515628
2,103.89,115.91714,-12.027137145996093
2,104.7,101.73879,2.961207580566409
2,94.63,98.820045,-4.190045471191411
2,129.99,96.123276,33.86672424316407
2,98.2,106.30323,-8.103230285644528
2,96.12,96.711075,-0.591074829101558
2,91.17,87.86391,3.306093139648439
2,95.78,90.73596,5.044038085937501
2,181.02,93.81571,87.20428802490235
2,550.03,147.05197,402.9780285644531
2,487.99,331.93198,156.05802368164063
2,549.96,325.66727,224.2927331542969
2,397.92,347.70056,50.219438476562516
2,401.82,283.87802,117.94197875976562
2,487.97,281.80508,206.1649157714844
2,400.08,352.44757,47.632429199218734
2,329.98,317.41116,12.568836669921893
2,487.94,276.00018,211.93981689453125
2,777.18,341.88873,435.2912670898437
2,345.51,468.25177,-122.74177001953126
2,200.02,287.4019,-87.38188598632811
2,164.99,160.16501,4.824991455078134
2,139.09,173.76807,-34.67806640625
2,132.09,154.08485,-21.99485412597656
2,155.05,121.32567,33.724331665039074
2,110.91,185.79425,-74.88425048828125
2,98.04,155.06993,-57.02993103027343
2,98.0,144.17168,-46.17167663574219
2,95.01,133.81053,-38.80053161621093
2,95.01,123.58745,-28.577448120117182
2,92.0,98.88732,-6.887321472167969
2,92.48,67.07213,25.407871704101566
2,94.75,64.62976,30.1202392578125
2,119.93,104.69453,15.235473327636726
2,325.0,112.316246,212.68375396728516
2,200.05,237.2954,-37.245394897460926
2,133.24,182.09248,-48.8524835205078
2,116.14,112.432304,3.707695617675782
2,152.35,119.31203,33.03797302246093
2,200.03,144.86763,55.16236999511719
2,200.05,176.2984,23.75159912109376
2,139.43,191.98535,-52.55535156249999
2,160.45,162.142,-1.6919982910156364
2,162.39,162.73494,-0.34493957519532614
2,138.82,163.20166,-24.381660156250007
2,129.89,140.502,-10.611998901367201
2,79.0,134.78352,-55.78352355957031
2,15.63,83.16939,-67.53938781738282
2,15.28,34.586407,-19.30640670776367
2,12.74,21.99337,-9.253370056152344
2,11.88,18.571991,-6.691990966796874
2,10.04,20.437958,-10.397957763671876
2,10.01,12.499114,-2.489114036560059
2,10.02,15.026565,-5.0065645980834965
2,10.06,10.395507,-0.3355068588256831
2,11.79,4.533698,7.256301918029784
2,16.42,4.963073,11.456927223205568
2,58.29,33.24356,25.046439208984374
2,85.77,79.98404,5.785960693359371
2,86.94,78.809296,8.130704345703123
2,87.67,67.68558,19.984422607421877
2,87.58,70.93442,16.645582275390623
2,88.16,88.51655,-0.35654815673828466
2,88.0,98.72461,-10.724609375
2,87.17,94.47003,-7.300031738281248
2,85.4,99.79297,-14.392968749999994
2,87.38,98.97676,-11.596760864257817
2,87.44,96.63186,-9.191858825683596
2,87.25,85.23999,2.010009765625
2,87.31,77.26194,10.048059997558596
2,87.59,66.9769,20.61310180664063
2,64.99,57.117493,7.872507324218745
2,56.44,43.750793,12.689206542968748
2,25.1,34.782646,-9.682646179199217
2,25.01,14.246688,10.76331211090088
2,31.83,11.504722,20.32527835845947
2,27.59,9.418609,18.17139133453369
2,18.42,6.8727636,11.547236366271974
2,10.01,-0.50134367,10.511343667507171
2,15.8,-6.990182,22.7901819229126
2,38.24,-4.5548334,42.79483341217041
2,87.75,19.837502,67.9124984741211
2,87.68,55.626335,32.05366485595704
2,113.77,68.14882,45.62118103027343
2,87.65,78.306564,9.343435668945318
2,87.8,67.437904,20.36209564208984
2,87.72,66.43251,21.287489624023436
2,87.78,76.70236,11.077637939453126
2,88.58,78.564285,10.015714721679686
2,104.2,78.01673,26.18326873779297
2,113.34,89.28786,24.05214294433594
2,121.41,97.60726,23.802738342285153
2,120.38,101.87125,18.50875366210937
2,118.61,101.19591,17.414092407226562
2,120.36,98.121155,22.23884521484375
2,118.61,91.71223,26.897773132324218
2,100.29,91.399315,8.890685119628913
2,89.18,73.8333,15.34670227050782
2,83.89,60.67976,23.210240020751954
2,78.07,60.20664,17.863361663818353
2,74.03,42.148018,31.88198211669922
2,72.07,38.071922,33.9980776977539
2,71.61,36.017227,35.59277282714844
2,69.99,36.592625,33.397375335693354
2,74.19,41.99361,32.19638961791992
2,79.81,64.23375,15.576250610351565
2,87.08,66.11787,20.962133483886717
2,94.29,75.43401,18.855986633300788
2,90.79,67.34618,23.443816223144538
2,89.17,65.72072,23.44928161621094
2,87.06,64.506256,22.553743896484377
2,84.07,64.692566,19.377434082031243
2,82.37,64.22747,18.142529602050786
2,90.09,65.743385,24.346614685058597
2,101.8,80.67211,21.12788848876953
2,115.42,85.36014,30.059862060546877
2,124.1,91.0083,33.091699218749994
2,127.35,95.03355,32.31645355224609
2,127.19,96.917816,30.272183837890623
2,121.12,95.12424,25.99576293945313
2,114.3,90.01323,24.28677062988281
2,108.88,81.73536,27.144640808105464
2,93.82,75.660645,18.159355468749993
2,107.66,62.869488,44.790512237548825
2,102.2,63.46495,38.735049438476565
2,98.88,61.43937,37.44063079833984
2,96.92,55.20169,41.71830932617188
2,94.26,54.139874,40.12012649536133
2,109.95,54.635406,55.31459350585938
2,98.86,69.87352,28.986480102539062
2,102.2,65.33519,36.864810180664065
2,142.22,66.99003,75.22997161865234
2,144.89,88.99284,55.8971563720703
2,112.52,96.81858,15.70141937255859
2,123.31,75.33988,47.970118103027346
2,110.65,78.88816,31.7618392944336
2,107.38,76.746925,30.63307464599609
2,129.99,76.853,53.137003173828134
2,144.9,94.70002,50.199980163574224
2,145.03,110.78457,34.24543121337891
2,145.01,111.25352,33.756482849121085
2,149.67,110.431274,39.23872558593749
2,143.14,112.997,30.142998352050768
2,135.91,110.45587,25.454128417968747
2,122.41,104.22099,18.18900695800781
2,118.99,94.34073,24.64927124023437
2,101.06,87.18626,13.873743591308596
2,96.18,77.616516,18.563483886718757
2,91.17,84.319145,6.850854797363283
2,89.9,79.59354,10.30646362304688
2,88.82,75.77454,13.045456237792962
2,87.91,74.85497,13.055027160644528
2,94.09,76.47083,17.619167175292972
2,155.03,87.38259,67.64740875244141
2,180.06,116.34329,63.71670776367188
2,180.09,144.94199,35.14801391601563
2,145.64,149.22682,-3.586821899414076
2,149.02,126.684296,22.335704345703135
2,150.09,127.12574,22.964259948730472
2,150.05,136.18881,13.861187744140636
2,149.95,136.92491,13.025088500976551
2,145.1,139.94115,5.158853149414057
2,163.42,138.17522,25.2447833251953
2,169.68,148.60098,21.079017333984382
2,160.21,153.1065,7.103493652343758
2,150.54,145.45972,5.080283203124992
2,150.78,136.06042,14.719575195312501
2,150.31,130.22777,20.082232055664065
2,116.84,125.8852,-9.045200500488278
2,94.74,105.25115,-10.511152038574224
2,80.74,85.44926,-4.709256896972661
2,77.74,82.841644,-5.10164428710938
2,70.49,79.3886,-8.898603210449224
2,67.47,74.90779,-7.437791137695314
2,64.69,66.42149,-1.7314935302734398
2,68.29,61.655827,6.634173431396491
2,82.66,72.18818,10.471820983886715
2,120.54,118.06334,2.4766607666015688
2,180.03,141.32834,38.701661376953126
2,250.08,193.07367,57.00633056640626
2,250.02,222.52968,27.490321655273448
2,139.73,216.41522,-76.68522216796876
2,142.15,124.79257,17.35742797851563
2,139.24,120.44948,18.790521850585947
2,141.21,144.2946,-3.0846014404296795
2,144.6,148.64848,-4.048483276367193
2,150.0,148.59555,1.404449462890625
2,164.01,144.00594,20.00406433105468
2,189.98,154.40892,35.57107971191405
2,177.0,168.07346,8.926544189453125
2,159.1,167.62865,-8.528646850585943
2,138.85,156.71704,-17.867041015625006
2,125.44,140.96248,-15.522478637695315
2,115.85,118.29009,-2.4400924682617244
2,105.62,110.44707,-4.827067260742183
2,98.5,104.69393,-6.193931579589844
2,96.35,100.219666,-3.8696655273437557
2,92.03,98.72436,-6.694357604980468
2,83.82,97.53124,-13.711242370605476
2,84.27,93.27655,-9.006550292968754
2,95.7,96.31224,-0.6122406005859347
2,141.77,113.94975,27.820247192382823
2,250.02,159.2921,90.72790100097657
2,384.01,217.28625,166.7237451171875
2,250.08,281.6688,-31.588792724609362
2,183.75,210.10796,-26.357955932617188
2,130.37,164.08282,-33.712824707031245
2,131.24,133.85005,-2.6100518798828034
2,163.64,137.03282,26.60717834472655
2,151.75,145.9982,5.751800537109375
2,250.02,161.54056,88.47944213867189
2,200.0,202.49258,-2.492584228515625
2,250.0,189.27054,60.729461669921875
2,250.0,198.76968,51.230316162109375
2,200.0,210.65155,-10.65155029296875
2,161.0,172.88689,-11.886886596679688
2,139.01,145.12756,-6.117563476562509
2,128.5,124.88344,3.6165618896484375
2,114.27,119.60926,-5.339260559082035
2,104.79,113.8415,-9.051499328613275
2,104.52,112.35385,-7.833851318359379
2,102.2,115.85093,-13.650929260253903
2,100.0,106.69615,-6.6961517333984375
2,101.63,107.52983,-5.899830932617192
2,106.3,105.97385,0.32615356445312216
2,129.41,111.68385,17.726146850585934
2,168.09,136.92838,31.16162475585938
2,219.27,165.40735,53.86265136718751
2,237.22,190.21725,47.002745361328124
2,224.12,186.74219,37.377812500000005
2,225.01,173.72906,51.28093505859374
2,196.17,175.87459,20.295411987304675
2,190.58,171.66965,18.910352783203138
2,195.0,169.95624,25.04376220703125
2,195.0,186.67139,8.32861328125
2,226.0,181.0873,44.91270446777344
2,259.86,199.25656,60.60343872070314
2,236.75,209.11676,27.63323974609375
2,194.5,190.73341,3.7665863037109375
2,154.72,159.13115,-4.411149291992189
2,133.05,133.19682,-0.14682312011717613
2,125.88,114.73812,11.141878967285152
2,115.09,109.21996,5.870036926269535
2,106.91,104.69116,2.2188378906249966
2,102.63,107.25163,-4.621632690429692
2,99.1,104.35779,-5.257788085937506
2,96.31,101.97516,-5.665158691406248
2,96.16,97.909996,-1.7499960327148472
2,102.94,95.323166,7.61683410644531
2,120.83,104.01602,16.813978271484373
2,152.97,124.77598,28.194021911621093
2,206.38,156.20184,50.178156738281245
2,228.11,177.71658,50.39341674804689
2,220.66,183.25719,37.40281311035156
2,218.77,172.04207,46.7279315185547
2,205.56,171.78456,33.77543884277344
2,179.23,171.27592,7.954075317382802
2,178.97,159.82603,19.14396545410156
2,186.14,170.16805,15.971954956054674
2,201.12,173.84106,27.278935546875005
2,225.15,189.14447,36.005529785156256
2,199.16,196.07436,3.085643920898434
2,170.21,171.3581,-1.148093261718742
2,143.46,144.18127,-0.721274414062492
2,125.81,125.718765,0.09123474121093977
2,120.45,114.42417,6.025828552246097
2,108.8,108.07287,0.7271316528320284
2,102.69,100.97645,1.7135519409179665
2,97.76,96.819244,0.9407556152343801
2,91.55,93.22747,-1.6774703979492216
2,89.97,88.33757,1.6324298095703114
2,95.12,84.73831,10.38168823242188
2,95.72,86.66522,9.054777832031249
2,96.55,88.03614,8.513859558105466
2,189.91,98.018196,91.89180389404297
2,137.49,152.84004,-15.350042114257803
2,160.21,136.72345,23.486550292968758
2,193.42,137.33972,56.08027832031249
2,160.88,160.419,0.46099365234374545
2,137.5,140.75198,-3.251983642578125
2,137.5,130.46072,7.039276123046875
2,137.49,126.28989,11.200113525390634
2,200.07,129.88873,70.18126708984374
2,250.0,164.75014,85.24986267089844
2,200.03,202.85806,-2.828062744140624
2,144.96,171.69034,-26.730338134765617
2,129.56,128.00174,1.5582604980468773
2,119.58,110.13076,9.449239807128905
2,112.08,105.06329,7.016706542968748
2,106.7,95.892624,10.807376098632815
2,102.94,95.67643,7.2635702514648415
2,105.15,96.09603,9.053968811035162
2,99.7,96.77736,2.9226409912109403
2,94.97,93.25249,1.7175128173828114
2,88.83,87.890915,0.9390850830078108
2,92.35,79.01754,13.33246002197265
2,89.52,76.918365,12.601634521484371
2,88.86,74.34809,14.511908874511718
2,92.13,90.12903,2.0009716796874955
2,97.02,96.09127,0.9287295532226523
2,250.06,103.71099,146.34900909423828
2,168.61,183.77815,-15.168152465820299
2,141.4,155.81602,-14.416024780273432
2,141.4,123.26281,18.137190246582037
2,189.5,120.89586,68.60414123535156
2,200.07,147.1312,52.93880493164062
2,166.37,163.59602,2.773976440429692
2,200.05,150.80804,49.24195556640626
2,200.08,162.57625,37.5037518310547
2,167.25,162.80107,4.4489288330078125
2,145.05,137.21977,7.830227661132824
2,112.33,119.705376,-7.3753756713867205
2,107.21,98.80612,8.403878173828119
2,99.09,93.25144,5.838558044433597
2,91.12,87.748184,3.371815795898442
2,96.17,84.53785,11.63215057373047
2,92.49,106.16836,-13.678357849121099
2,90.46,105.34927,-14.889273681640631
2,88.12,100.67271,-12.552706604003902
2,88.58,99.86307,-11.283067626953127
2,111.97,97.12545,14.844549865722655
2,149.99,112.90887,37.08113311767579
2,199.03,147.89441,51.1355908203125
2,235.61,168.53523,67.0747674560547
2,236.49,200.09306,36.39693664550782
2,206.33,201.79591,4.53408630371095
2,166.09,177.82887,-11.738872680664059
2,160.07,150.57971,9.490288085937493
2,167.0,151.58371,15.416290283203125
2,175.04,161.45544,13.584555664062492
2,209.76,169.04358,40.71642089843749
2,262.73,195.42589,67.30411193847658
2,206.35,217.39665,-11.046652221679693
2,184.29,177.85591,6.4340887451171795
2,151.05,157.60318,-6.553179931640614
2,127.4,145.68951,-18.289514160156244
2,122.08,126.65617,-4.576173706054689
2,113.13,120.3509,-7.220898742675786
2,94.79,118.18988,-23.399880371093744
2,110.09,107.61126,2.4787405395507847
2,110.07,114.66921,-4.599212341308601
2,110.05,116.822685,-6.772685241699222
2,110.07,113.397415,-3.3274151611328193
2,110.07,108.98766,1.0823367309570244
2,149.99,107.2761,42.7138998413086
2,228.77,133.11414,95.65586425781251
2,250.06,185.41052,64.6494775390625
2,332.0,211.25954,120.74046325683594
2,250.08,272.50723,-22.427232666015612
2,249.89,216.77449,33.115509643554674
2,202.95,198.30905,4.640948486328114
2,187.85,185.08868,2.7613159179687443
2,188.73,180.1864,8.54359863281249
2,199.19,186.42883,12.761166992187498
2,226.94,194.26407,32.67593139648437
2,225.73,213.61101,12.118992309570302
2,172.6,210.57555,-37.97554626464844
2,151.29,175.03462,-23.74462219238282
2,143.19,156.28271,-13.092714843750002
2,128.63,148.70628,-20.076283569335942
2,117.83,133.71147,-15.88147155761719
2,111.55,122.939186,-11.389186096191409
2,103.28,118.51453,-15.234526367187499
2,102.67,115.70802,-13.03802307128906
2,111.91,110.85615,1.0538522338867153
2,97.18,114.79682,-17.616821594238274
2,99.5,103.97627,-4.4762725830078125
2,115.24,98.446465,16.793535461425776
2,100.68,109.68089,-9.00089294433593
2,111.7,114.21519,-2.5151870727539034
2,167.22,134.94948,32.270521850585936
2,171.99,186.74463,-14.754628906249991
2,171.52,183.95949,-12.439487915039052
2,154.48,164.59027,-10.11027099609376
2,149.88,139.2027,10.677302246093745
2,149.69,134.70317,14.98682922363281
2,144.5,148.47491,-3.97491455078125
2,143.96,145.90085,-1.940848388671867
2,147.53,157.66087,-10.130873413085936
2,164.0,165.48865,-1.4886474609375
2,178.07,163.76128,14.308723754882806
2,165.28,165.9501,-0.6701037597656239
2,149.93,151.23705,-1.3070452880859307
2,129.91,130.52412,-0.6141241455078159
2,115.68,114.926056,0.7539440917968818
2,107.33,102.24405,5.085950927734373
2,100.44,94.056656,6.383344116210935
2,99.2,91.74421,7.455790710449222
2,97.85,97.26631,0.5836883544921818
2,96.86,96.34867,0.5113290405273432
2,91.81,96.21018,-4.400182189941404
2,89.92,95.196495,-5.276495056152342
2,94.53,94.07146,0.45854309082031364
2,116.9,104.85073,12.049269104003912
2,153.05,135.79994,17.25005798339845
2,153.05,164.77531,-11.725314331054676
2,153.03,163.8803,-10.850294799804686
2,153.02,153.99803,-0.9780316162109273
2,138.17,144.91039,-6.74038513183595
2,143.57,133.17056,10.399437255859368
2,138.35,137.36162,0.9883819580078068
2,138.08,138.21959,-0.139589233398425
2,160.06,139.72906,20.330935058593752
2,153.02,152.8872,0.13279296875001023
2,149.28,147.00487,2.2751324462890636
2,153.02,135.8792,17.140803833007823
2,159.09,134.85239,24.23761352539063
2,150.15,130.5728,19.577200317382818
2,127.48,126.27395,1.2060513305664102
2,119.35,110.901634,8.4483657836914
2,87.08,103.03737,-15.957368774414064
2,87.09,82.858475,4.231525268554691
2,83.26,78.51211,4.747892150878911
2,81.43,78.098015,3.331985168457038
2,79.52,77.07035,2.4496493530273398
2,90.06,77.17427,12.88572937011719
2,87.04,85.689354,1.3506460571289125
2,123.24,92.2971,30.94290374755859
2,143.55,122.85683,20.69317321777345
2,200.06,145.83633,54.22366577148438
2,200.03,175.09256,24.937440185546876
2,136.92,173.73808,-36.8180828857422
2,200.02,118.547264,81.47273590087892
2,200.08,150.49062,49.58938415527345
2,200.04,163.52602,36.51398376464843
2,200.03,156.49101,43.538987426757814
2,200.04,156.12564,43.91435913085937
2,137.0,157.58243,-20.582427978515625
2,129.24,124.57676,4.663240661621103
2,118.6,121.07882,-2.4788192749023494
2,134.43,123.63394,10.796058349609382
2,115.41,128.38098,-12.970981445312503
2,101.12,115.82483,-14.704829101562495
2,101.58,99.8553,1.7246990966796858
2,90.58,97.982185,-7.402185363769533
2,95.0,89.7388,5.261199951171875
2,85.1,85.32177,-0.22176971435547443
2,79.49,78.40625,1.0837499999999949
2,73.07,68.931656,4.138344116210931
2,70.25,63.254265,6.995735168457031
2,72.81,60.892216,11.917784271240237
2,76.04,70.897736,5.142264404296881
2,92.33,90.77473,1.555273132324217
2,110.79,98.01169,12.778311767578131
2,124.93,108.34314,16.586860351562507
2,124.65,111.97604,12.67395629882813
2,136.33,109.878876,26.451124267578138
2,128.5,114.965416,13.534584045410156
2,137.78,112.67349,25.106507568359376
2,138.53,118.10119,20.428811340332032
2,140.83,127.51301,13.316991882324231
2,132.73,118.864975,13.865025024414052
2,132.73,114.06217,18.667828063964834
2,137.72,112.16171,25.558287353515624
2,136.19,119.34031,16.84969085693359
2,121.56,115.455956,6.1040444946289085
2,67.26,100.634674,-33.37467407226562
2,58.74,60.83517,-2.0951707458496074
2,46.18,49.479942,-3.299942321777344
2,74.0,44.095295,29.904705047607422
2,74.0,54.20651,19.79349136352539
2,74.0,60.306107,13.693893432617188
2,46.31,57.167515,-10.857514801025388
2,74.0,39.968445,34.03155517578125
2,78.29,50.572594,27.717406311035163
2,59.99,65.24211,-5.2521112060546855
2,73.99,52.122337,21.8676626586914
2,81.26,66.79436,14.465642700195318
2,82.62,84.15359,-1.5335873413085892
2,88.37,68.74058,19.6294223022461
2,94.39,84.61144,9.778557434082032
2,90.45,88.41294,2.0370590209960966
2,91.14,91.51541,-0.37541137695312443
2,98.9,92.05491,6.845091247558599
2,99.62,94.93254,4.687459106445317
2,103.84,89.461914,14.378085937500003
2,99.64,90.75324,8.88675750732422
2,99.7,84.10095,15.599047851562503
2,99.29,85.82745,13.462546386718756
2,98.3,80.739075,17.560925292968747
2,89.28,71.528824,17.75117614746094
2,78.29,63.678074,14.611926116943366
2,69.16,51.702023,17.457977447509762
2,88.8,49.217686,39.58231430053711
2,82.57,70.951614,11.61838562011718
2,79.07,72.19868,6.871322937011712
2,79.94,63.73284,16.20715850830078
2,95.49,67.29653,28.1934683227539
2,127.93,77.12657,50.80342834472657
2,156.14,99.1655,56.97450317382811
2,148.67,131.19441,17.475587768554675
2,188.13,131.861,56.26900756835937
2,151.45,151.16837,0.28163452148436363
2,154.34,134.28268,20.05731567382813
2,137.21,127.2963,9.913697204589852
2,148.36,127.003265,21.35673461914064
2,154.8,130.19498,24.605023193359386
2,163.46,136.36334,27.096657714843758
2,181.06,141.52611,39.533892211914065
2,157.35,152.66017,4.689828491210932
2,149.89,141.5135,8.376495971679674
2,140.35,136.587,3.7629943847656193
2,129.94,131.40967,-1.4696679687500023
2,124.85,126.25216,-1.4021591186523494
2,118.83,115.02142,3.8085766601562483
2,98.72,110.00783,-11.287827758789064
2,86.89,96.15737,-9.267371520996093
2,95.06,93.99508,1.0649209594726585
2,95.07,95.25657,-0.18656890869141307
2,95.0,99.52717,-4.527168273925781
2,93.69,95.95285,-2.2628503417968773
2,95.09,98.51708,-3.4270822143554653
2,149.99,102.139015,47.8509848022461
2,183.99,135.48271,48.50728820800782
2,200.03,163.44443,36.585572509765626
2,200.03,177.98183,22.04817321777344
2,200.01,162.50395,37.5060479736328
2,184.0,159.09267,24.907333374023438
2,183.99,144.79955,39.19045471191407
2,154.99,146.41731,8.572687377929697
2,150.0,136.9287,13.071304321289062
2,171.2,132.99562,38.204379272460926
2,195.32,151.3863,43.93369323730468
2,180.83,161.7697,19.060300903320325
2,172.06,153.5837,18.47630554199219
2,155.0,142.22456,12.775436401367188
2,151.68,135.55356,16.126441650390632
2,147.02,134.22533,12.794673461914073
2,127.94,134.03699,-6.096987304687502
2,110.94,119.98583,-9.045832214355471
2,97.78,107.61668,-9.836676330566405
2,87.83,99.504555,-11.674554748535158
2,85.06,94.839966,-9.779965820312498
2,77.49,92.28021,-14.790212402343755
2,77.49,90.15904,-12.669042358398443
2,94.87,92.597885,2.272114868164067
2,93.26,109.977615,-16.717615356445307
2,149.99,116.693474,33.29652618408204
2,150.0,146.61111,3.388885498046875
2,150.0,159.94511,-9.945114135742188
2,149.99,141.45613,8.533869018554697
2,147.67,137.83058,9.839418334960925
2,150.0,131.84502,18.154983520507812
2,150.0,135.23466,14.765335083007812
2,149.14,135.62302,13.516983642578111
2,149.05,136.87758,12.172421264648449
2,145.69,141.74373,3.9462713623046852
2,150.85,138.2557,12.59429321289062
2,148.39,139.07886,9.311142578124986
2,149.99,140.90222,9.087778320312509
2,129.91,136.35667,-6.446674194335941
2,112.67,121.56045,-8.890447692871092
2,100.7,107.73266,-7.032658386230466
2,104.21,97.29763,6.9123696899414
2,91.02,98.13574,-7.115742187500004
2,77.99,90.49963,-12.509633789062505
2,76.3,81.62106,-5.321063232421878
2,76.94,79.93651,-2.9965081787109398
2,77.99,81.92001,-3.93001342773438
2,85.01,85.13953,-0.12952636718749488
2,110.12,94.27431,15.845692749023442
2,154.0,119.49326,34.506736755371094
2,183.99,150.02745,33.96254943847657
2,168.08,165.19525,2.8847485351562625
2,168.02,153.23584,14.78416015625001
2,154.99,144.80214,10.187860717773447
2,179.68,138.12299,41.55701416015626
2,154.99,145.21707,9.772928466796884
2,140.39,137.29173,3.098267211914049
2,154.99,127.996506,26.99349426269532
2,188.37,139.55125,48.81874572753907
2,188.04,153.87901,34.160986938476555
2,180.63,155.98146,24.648539428710933
2,144.4,147.17201,-2.772012329101557
2,122.97,125.649765,-2.6797650146484386
2,109.89,112.099,-2.2089990234374994
2,115.01,107.96285,7.047147521972661
2,94.46,107.946884,-13.486884155273444
2,85.57,94.7453,-9.175300292968757
2,86.55,86.23994,0.3100631713867159
2,83.29,85.253716,-1.9637155151367125
2,80.63,83.4954,-2.865399475097661
2,78.39,81.37978,-2.989783630371093
2,79.99,82.92139,-2.931386718750005
2,111.91,85.40321,26.506786499023434
2,154.01,113.468185,40.5418145751953
2,184.0,144.32863,39.67137145996094
2,184.0,165.26366,18.736343383789062
2,183.99,158.10019,25.889810791015634
2,168.02,147.99248,20.027522583007823
2,183.99,140.85222,43.13778137207032
2,169.04,145.28888,23.751120605468742
2,155.0,142.39658,12.603424072265625
2,170.67,130.5629,40.10710327148436
2,200.01,143.15515,56.85484863281249
2,169.53,159.87628,9.653718261718751
2,174.1,145.02707,29.07293090820312
2,135.09,134.73766,0.3523443603515659
2,106.74,117.17769,-10.437688598632818
2,93.36,99.50757,-6.147568359375001
2,97.76,93.728645,4.031354675292974
2,86.77,96.47706,-9.707058410644535
2,76.71,88.87727,-12.167273559570319
2,67.2,83.06138,-15.861378479003903
2,63.21,68.66553,-5.455527343749999
2,60.37,65.09131,-4.721308593750003
2,58.0,59.913044,-1.9130439758300781
2,54.1,56.86242,-2.7624191284179673
2,55.64,60.07543,-4.435431823730468
2,59.34,65.12363,-5.783626708984372
2,65.1,73.758644,-8.658644104003912
2,79.89,75.9934,3.896599426269532
2,83.15,84.504814,-1.354814147949213
2,81.88,84.143005,-2.2630053710937545
2,79.45,86.34693,-6.896931457519528
