fold,actual,pred,residual
1,14.39,64.278046,-49.888045654296874
1,160.02,62.487717,97.53228332519532
1,105.77,134.57391,-28.803913574218754
1,106.62,94.14504,12.47495758056641
1,96.92,94.854904,2.065095825195314
1,100.27,84.989914,15.280086059570309
1,102.12,79.24829,22.871708984375005
1,104.76,91.70057,13.059430847167974
1,117.99,93.57547,24.41453002929687
1,120.85,124.3295,-3.4794982910156307
1,150.02,113.05307,36.966929931640635
1,212.31,140.89015,71.41984802246094
1,117.15,153.63643,-36.48642883300781
1,102.25,107.042404,-4.7924041748046875
1,130.44,87.329414,43.11058563232422
1,126.0,94.94485,31.055152893066406
1,133.11,102.74154,30.36846099853517
1,150.02,107.47022,42.54977752685548
1,134.02,130.40884,3.6111560058593852
1,166.11,119.85516,46.254836425781264
1,187.2,139.88232,47.31767578124999
1,134.75,148.83112,-14.08111572265625
1,139.19,115.3654,23.82459777832031
1,123.71,101.265366,22.444634399414056
1,112.54,91.84039,20.699606933593756
1,113.99,103.56597,10.424028625488276
1,110.59,96.496185,14.093814697265628
1,105.17,81.00536,24.164636535644533
1,105.04,73.03463,32.00537017822266
1,103.26,70.10965,33.15035034179688
1,105.12,74.78728,30.332722778320317
1,105.23,82.812256,22.417744140625004
1,99.69,80.90985,18.780148925781248
1,98.99,87.1876,11.802400817871089
1,99.99,78.472084,21.51791595458984
1,100.0,78.38397,21.61602783203125
1,99.99,78.76839,21.221613159179682
1,79.81,77.55444,2.2555566406250023
1,99.99,59.493977,40.49602340698242
1,98.87,67.46518,31.40482055664063
1,73.25,67.232635,6.017364501953125
1,99.97,58.978607,40.991392822265624
1,149.9,96.14328,53.75671997070313
1,199.77,126.33632,73.43368103027345
1,250.04,159.5363,90.5036993408203
1,201.0,175.62506,25.37493896484375
1,250.01,151.39316,98.61684204101562
1,126.71,161.53731,-34.82730773925782
1,111.95,111.924706,0.025294494628909092
1,111.95,123.996666,-12.046665954589841
1,101.67,109.56366,-7.893659667968748
1,98.71,108.39852,-9.68852142333985
1,95.1,106.960266,-11.860266113281256
1,97.44,108.91666,-11.476656494140627
1,117.89,113.43029,4.459709777832032
1,350.0,128.26167,221.7383270263672
1,325.09,254.87296,70.21704467773435
1,549.92,264.47598,285.44401733398433
1,250.08,360.09058,-110.01057617187499
1,483.02,225.74321,257.2767901611328
1,250.09,307.85193,-57.7619287109375
1,250.07,215.74472,34.32527954101562
1,250.05,221.0418,29.008206176757824
1,101.9,230.24515,-128.34514770507812
1,99.6,148.50858,-48.90857543945313
1,104.49,160.12018,-55.630178222656255
1,119.07,159.74432,-40.67432373046876
1,250.02,163.31287,86.70713378906251
1,250.07,255.11818,-5.048179321289069
1,204.39,241.41954,-37.02954040527345
1,169.0,196.62769,-27.627685546875
1,136.01,157.63626,-21.626260986328134
1,115.0,132.30771,-17.307708740234375
1,113.69,110.73375,2.9562506103515602
1,104.91,120.41754,-15.507541503906253
1,103.43,119.68089,-16.25089294433593
1,103.5,107.28674,-3.7867431640625
1,105.84,105.93362,-0.09361663818359034
1,140.07,104.188515,35.88148529052734
1,161.58,156.59796,4.9820385742187625
1,250.01,174.40405,75.60594726562499
1,136.92,246.10747,-109.1874676513672
1,115.91,131.7944,-15.884403076171878
1,250.0,130.93573,119.06427001953125
1,99.67,179.22299,-79.55299194335937
1,94.35,102.86908,-8.519079589843756
1,123.94,91.93965,32.000348510742185
1,94.73,90.83256,3.8974423217773477
1,103.6,73.69543,29.904573059082026
1,149.98,91.62958,58.35042236328124
1,159.08,129.60956,29.470441894531263
1,170.07,151.10965,18.960350341796868
1,202.27,159.43652,42.83347656250001
1,212.38,167.1294,45.250605468749995
1,172.45,169.12125,3.3287536621093636
1,145.8,120.47099,25.329006958007824
1,80.1,103.53731,-23.437307739257818
1,114.4,70.41307,43.98692932128907
1,94.98,84.32968,10.650318603515629
1,97.04,74.29684,22.743163146972663
1,104.52,74.00827,30.51172973632812
1,110.14,88.13742,22.002579345703126
1,115.26,97.233246,18.02675415039063
1,140.96,116.22561,24.734391174316414
1,161.91,150.51723,11.392772827148434
1,170.03,167.51608,2.513917236328126
1,136.5,138.53215,-2.0321502685546875
1,120.0,164.89575,-44.895751953125
1,170.02,131.54626,38.47373535156251
1,174.99,140.6539,34.336099853515634
1,133.44,148.83215,-15.392153320312502
1,149.93,114.22568,35.70432250976563
1,123.13,125.24246,-2.1124621582031295
1,136.03,113.43256,22.59743621826172
1,159.14,121.045044,38.094956054687486
1,225.5,151.27577,74.22422790527344
1,250.07,201.26273,48.80727416992187
1,174.99,206.04623,-31.056234130859366
1,190.04,161.88098,28.159018554687492
1,139.71,165.4899,-25.779898681640617
1,76.75,125.473816,-48.72381591796875
1,103.02,98.22142,4.7985797119140585
1,80.0,110.99991,-30.999908447265625
1,79.99,91.4641,-11.474103698730474
1,80.0,95.76572,-15.765716552734375
1,119.94,95.04858,24.89142364501953
1,132.89,117.49385,15.396149291992174
1,175.0,126.607086,48.392913818359375
1,170.52,160.15376,10.366237182617198
1,177.24,177.39407,-0.1540734863281159
1,174.99,166.39351,8.596491088867197
1,159.9,181.83823,-21.93822631835937
1,155.04,151.72444,3.3155584716796795
1,161.18,151.92719,9.252814941406257
1,147.27,149.35756,-2.0875592041015523
1,120.13,137.68677,-17.556767578125005
1,126.51,126.73315,-0.22314666748046363
1,157.61,124.71907,32.8909295654297
1,155.15,144.52519,10.624807739257818
1,206.7,152.82211,53.877886962890614
1,258.55,195.90851,62.64149169921876
1,205.94,209.9766,-4.036593017578127
1,155.07,181.51988,-26.449882202148444
1,155.45,145.21114,10.238864135742176
1,83.38,132.53731,-49.15730773925782
1,105.24,98.43348,6.806520690917964
1,102.64,107.85618,-5.216178283691406
1,79.99,100.5689,-20.578901062011724
1,81.9,90.84365,-8.943650817871088
1,97.21,94.55943,2.6505670166015562
1,106.49,103.91406,2.575937499999995
1,155.33,140.52469,14.805311279296888
1,145.07,183.26611,-38.19611328125001
1,250.0,203.16522,46.83477783203125
1,180.04,209.6944,-29.654396972656258
1,145.1,189.91864,-44.818640136718756
1,155.08,139.62988,15.450117187500013
1,204.74,166.97786,37.7621405029297
1,199.72,179.74033,19.979674072265624
1,169.9,164.05458,5.845419311523443
1,119.92,145.78857,-25.86857421875
1,139.75,126.78592,12.964080810546875
1,162.43,151.341,11.088996582031257
1,205.23,179.55023,25.67976806640624
1,181.55,209.89798,-28.347979736328114
1,152.74,171.56604,-18.82604003906249
1,178.91,138.22754,40.6824609375
1,136.21,139.55537,-3.3453741455078045
1,44.58,105.69382,-61.11381713867188
1,109.9,75.669205,34.23079528808594
1,104.1,102.919945,1.1800552368164006
1,101.91,83.25266,18.65733734130859
1,99.52,86.12814,13.391856689453121
1,96.03,87.64008,8.38991668701172
1,93.44,85.468124,7.97187561035156
1,95.48,91.9035,3.576496582031254
1,95.9,98.548035,-2.6480346679687443
1,98.3,103.04467,-4.744670104980472
1,110.24,96.55846,13.681543579101557
1,91.03,116.328156,-25.298155517578124
1,80.49,83.74932,-3.259320983886724
1,79.99,71.961754,8.028246154785151
1,80.0,78.162994,1.837005615234375
1,90.02,71.25306,18.766940612792965
1,87.55,74.657005,12.892994689941403
1,104.09,80.5244,23.565601196289066
1,145.84,91.31942,54.52058013916016
1,169.63,130.10736,39.522639160156245
1,170.68,153.04793,17.632072143554694
1,167.8,140.81119,26.988812255859386
1,141.77,138.9032,2.8668017578125102
1,122.98,121.401764,1.578236083984379
1,110.63,97.95236,12.67763793945312
1,102.39,98.90835,3.481651916503907
1,98.68,92.81351,5.866492919921882
1,96.78,82.08244,14.697556762695314
1,95.74,81.483574,14.256426086425776
1,98.6,80.14096,18.45903930664062
1,97.46,77.35541,20.104592285156244
1,98.74,78.1585,20.581499328613276
1,95.92,77.24389,18.676111145019533
1,94.1,84.772934,9.327066040039057
1,94.92,78.83698,16.08301727294922
1,93.41,73.51287,19.897129211425778
1,94.23,74.7618,19.46819732666016
1,92.91,76.61797,16.292026672363278
1,86.91,78.03586,8.874141845703122
1,85.57,76.15986,9.410141296386712
1,97.14,68.811516,28.328484191894532
1,98.02,82.33318,15.686816711425777
1,119.94,93.6076,26.33240264892578
1,124.03,125.41539,-1.3853900146484364
1,145.68,134.95697,10.723029785156257
1,154.6,138.19856,16.401437377929682
1,133.28,151.0743,-17.79429504394531
1,119.0,122.0912,-3.0912017822265625
1,102.99,103.77063,-0.7806298828125051
1,93.31,101.46039,-8.150388183593748
1,88.52,91.9454,-3.4253964233398477
1,85.0,93.81122,-8.81121826171875
1,80.66,92.80276,-12.142757263183597
1,84.49,92.87094,-8.38094116210938
1,93.0,98.53159,-5.531593322753906
1,111.24,127.89841,-16.65840698242188
1,141.75,136.81944,4.9305572509765625
1,175.0,174.91313,0.0868682861328125
1,175.0,164.92953,10.070465087890625
1,175.0,177.28442,-2.284423828125
1,149.72,153.7575,-4.037507324218751
1,175.0,140.72318,34.276824951171875
1,125.72,153.5721,-27.852097778320314
1,115.58,118.15046,-2.570459289550783
1,121.84,111.224075,10.615924682617191
1,164.69,119.0154,45.674596252441404
1,150.06,150.71753,-0.6575292968749977
1,180.34,160.59085,19.74914916992188
1,219.01,187.23236,31.77763916015624
1,203.92,205.03221,-1.11221130371095
1,146.68,178.43427,-31.754265136718743
1,123.72,133.53929,-9.819291381835939
1,61.08,113.90201,-52.82200805664063
1,95.06,81.694626,13.365374145507815
1,95.04,100.82097,-5.780968627929681
1,95.04,98.23788,-3.1978768920898375
1,94.71,99.00587,-4.2958670043945375
1,94.66,100.97455,-6.314548339843753
1,98.09,106.833755,-8.743755493164059
1,121.47,119.82089,1.6491076660156239
1,145.35,147.61443,-2.264425659179693
1,166.56,163.09125,3.4687524414062523
1,150.16,153.0444,-2.8844030761718784
1,131.19,150.52179,-19.331789550781252
1,116.53,117.13364,-0.6036364746093739
1,110.93,118.6583,-7.728302307128899
1,102.46,111.1628,-8.70280364990235
1,99.78,99.18136,0.5986416625976574
1,106.4,95.95874,10.441259765625006
1,111.35,109.92715,1.4228530883789006
1,138.23,117.86377,20.36623046874999
1,155.85,144.18532,11.664682006835932
1,170.0,162.51196,7.488037109375
1,158.6,166.4072,-7.807196044921881
1,111.95,144.08533,-32.1353271484375
1,45.06,101.09486,-56.03485626220703
1,45.02,56.59967,-11.579670410156247
1,79.0,62.05623,16.943771362304688
1,67.09,80.91432,-13.824321899414059
1,67.09,67.5473,-0.4573022460937466
1,67.09,66.62608,0.4639166259765659
1,79.04,66.6656,12.374396362304694
1,97.43,77.58034,19.849662475585944
1,127.16,96.960495,30.19950500488281
1,144.13,123.972244,20.157755737304683
1,170.04,139.34763,30.692374267578117
1,161.74,142.22186,19.51813720703126
1,160.0,129.52002,30.47998046875
1,139.09,133.08913,6.000873413085941
1,147.09,125.597176,21.492824401855472
1,147.09,125.59758,21.492420043945316
1,159.4,128.78,30.62000122070313
1,147.04,135.42174,11.618262329101555
1,165.07,134.10701,30.96299011230468
1,143.17,145.82127,-2.65127380371095
1,144.09,147.8648,-3.7748071289062466
1,182.25,153.57239,28.6776123046875
1,174.49,176.00519,-1.515187988281241
1,134.4,156.81503,-22.41503295898437
1,119.49,112.60864,6.881357421874995
1,91.02,96.45367,-5.433666687011723
1,96.31,85.290306,11.019693908691409
1,91.76,86.289154,5.47084594726563
1,91.43,82.05218,9.377822570800788
1,91.7,81.96613,9.733866882324222
1,100.47,88.84433,11.625670166015624
1,103.29,97.87102,5.418982543945319
1,134.38,109.338806,25.041193847656245
1,149.91,134.59065,15.319347534179684
1,158.77,149.93864,8.831355590820323
1,140.89,144.94199,-4.051986083984389
1,154.88,125.46167,29.418330078124995
1,174.99,129.34464,45.645364990234384
1,167.56,147.78378,19.776217041015627
1,133.8,139.65685,-5.856845092773426
1,103.29,113.92311,-10.633110961914056
1,102.96,95.48524,7.4747628784179625
1,115.42,101.75187,13.668130798339845
1,137.61,112.47871,25.131293640136732
1,156.8,137.41687,19.38312988281251
1,169.03,163.28159,5.748414306640626
1,164.3,160.1012,4.198803710937511
1,135.57,135.59245,-0.02245300292969432
1,107.42,108.84572,-1.4257183837890608
1,94.06,85.47736,8.582636413574221
1,98.9,80.190285,18.7097152709961
1,95.97,80.75716,15.212843627929686
1,93.29,79.32869,13.961310424804694
1,92.64,79.865875,12.774124755859376
1,93.23,86.05931,7.1706890869140665
1,96.67,89.76201,6.907991333007814
1,112.09,106.03612,6.053882446289066
1,152.86,118.04046,34.819541320800795
1,199.95,159.7291,40.220904541015614
1,160.82,172.71155,-11.891547851562507
1,170.85,141.3459,29.504098510742182
1,120.0,146.05545,-26.055450439453125
1,92.02,126.89637,-34.876369934082035
1,88.9,103.42021,-14.520211791992182
1,88.82,97.345276,-8.525275878906257
1,91.59,94.07073,-2.4807321166992153
1,94.33,102.097046,-7.767045898437502
1,145.2,110.45579,34.74421234130858
1,148.76,151.88002,-3.1200201416015716
1,199.14,159.4254,39.71460021972655
1,180.43,179.15823,1.2717663574218818
1,131.96,151.61899,-19.658988037109367
1,118.56,114.31393,4.2460733032226585
1,89.22,96.194756,-6.97475555419922
1,40.0,89.782455,-49.78245544433594
1,38.6,61.371452,-22.771452331542967
1,34.96,52.96868,-18.008681335449218
1,32.33,50.29033,-17.96032897949219
1,35.23,48.830696,-13.600696105957034
1,46.36,47.332188,-0.9721876525878912
1,72.56,59.374638,13.185362396240237
1,101.09,83.91841,17.17158874511719
1,104.1,108.241684,-4.141683959960943
1,113.09,97.570335,15.51966461181641
1,89.77,98.33837,-8.568371276855473
1,80.0,78.17238,1.8276214599609375
1,118.63,77.155,41.47500122070312
1,94.62,98.83738,-4.217379455566402
1,131.62,86.87682,44.743176574707036
1,69.4,108.35831,-38.95830688476562
1,80.01,75.31026,4.699743041992193
1,115.0,93.96291,21.037086486816406
1,110.0,119.1499,-9.14990234375
1,127.51,120.24856,7.261441955566411
1,133.06,122.57672,10.483278808593752
1,115.34,116.827515,-1.4875146484374966
1,105.64,100.53613,5.103867187500001
1,97.34,95.08636,2.2536428833007847
1,22.82,84.74894,-61.928939514160156
1,19.38,40.50194,-21.121941680908204
1,19.2,26.678284,-7.478283691406251
1,19.25,32.262203,-13.012203216552734
1,19.58,33.03706,-13.457059783935549
1,21.37,31.94345,-10.573450927734374
1,97.37,33.668007,63.70199310302735
1,93.74,93.41039,0.32960723876952613
1,89.27,90.47761,-1.2076077270507852
1,82.6,83.0197,-0.4196990966796932
1,60.3,77.43784,-17.13784332275391
1,43.43,59.041428,-15.611427612304688
1,21.37,59.53,-38.15999877929687
1,23.82,42.078968,-18.258968048095703
1,30.82,47.373547,-16.553546600341797
1,40.48,50.537487,-10.0574870300293
1,53.66,58.567413,-4.907413330078128
1,93.82,74.56543,19.254570312499993
1,109.24,93.681946,15.558054199218745
1,124.3,113.082,11.217999267578122
1,137.4,119.57071,17.82929077148438
1,118.94,116.950386,1.9896139526367165
1,109.59,107.09474,2.495258178710941
1,100.98,104.38302,-3.4030184936523398
1,102.89,94.64847,8.241531982421876
1,102.9,97.21781,5.682188415527349
1,102.9,98.7066,4.193403625488287
1,90.92,98.72387,-7.803869323730467
1,102.9,90.23123,12.66876831054688
1,160.02,97.60246,62.41753723144532
1,160.07,148.8292,11.240806884765618
1,250.05,152.33139,97.71860961914064
1,250.09,196.61551,53.47449096679688
1,150.09,196.56891,-46.47890869140625
1,160.0,134.82452,25.17547607421875
1,82.07,140.16762,-58.09761779785157
1,137.71,107.459,30.251000366210945
1,102.9,131.03354,-28.13353881835937
1,102.9,115.99463,-13.094628906249994
1,120.99,113.85458,7.13541625976562
1,180.05,135.0187,45.031292724609386
1,180.05,172.93985,7.110150146484386
1,180.1,175.80441,4.295587158203119
1,250.08,181.71338,68.36662109375001
1,250.08,216.75528,33.32472045898439
1,140.04,202.55417,-62.51416870117188
1,105.04,138.4991,-33.459099731445306
1,95.54,114.065346,-18.52534576416015
1,94.32,109.80757,-15.48757141113282
1,91.66,109.78964,-18.12964233398438
1,91.05,103.7447,-12.694697570800784
1,90.7,106.0917,-15.391697692871091
1,90.69,105.645355,-14.955355224609377
1,95.33,113.38497,-18.054971618652345
1,118.85,123.27379,-4.423788452148443
1,150.05,157.81094,-7.760943603515614
1,150.05,182.05237,-32.00236816406249
1,130.83,148.43433,-17.604326171874987
1,88.0,131.25398,-43.25398254394531
1,81.85,92.49427,-10.644270324707037
1,120.59,89.81984,30.77016052246094
1,75.07,107.58034,-32.51033752441407
1,77.48,81.25143,-3.7714266967773398
1,83.0,83.824814,-0.8248138427734375
1,88.51,99.54197,-11.031969299316401
1,103.26,111.23418,-7.974176635742182
1,129.1,121.95707,7.142930603027338
1,183.4,153.90846,29.491537475585943
1,155.28,181.27565,-25.99565002441406
1,121.95,129.69745,-7.747448730468747
1,107.61,98.05196,9.558036193847656
1,96.03,91.617325,4.412675170898439
1,88.89,88.049126,0.8408743286132818
1,85.52,84.75263,0.7673678588867148
1,91.28,77.07222,14.207780151367189
1,91.63,80.27812,11.351878051757808
1,92.23,82.26492,9.965076904296879
1,102.38,88.52887,13.851130371093745
1,124.02,103.15345,20.866549987792965
1,190.07,129.16025,60.90975219726562
1,150.08,171.87286,-21.792863769531237
1,102.1,134.92676,-32.826757812500006
1,88.65,100.53028,-11.880281066894526
1,82.1,87.32803,-5.228033447265631
1,75.18,96.64289,-21.462890930175774
1,73.6,84.65007,-11.050070190429693
1,75.48,89.05406,-13.574061889648434
1,120.97,88.640564,32.32943603515625
1,250.01,124.72676,125.28323913574218
1,250.04,186.42435,63.61565307617187
1,150.1,183.82907,-33.72907104492188
1,250.06,147.27242,102.78758483886719
1,250.02,198.3758,51.64420654296876
1,130.28,192.49701,-62.21700927734375
1,105.5,133.40244,-27.902435302734375
1,95.72,122.834335,-27.11433532714844
1,95.42,116.21079,-20.790792541503905
1,91.37,119.6313,-28.261301879882808
1,89.19,109.65985,-20.469851074218752
1,101.8,99.395935,2.404064941406247
1,87.44,95.50484,-8.064837036132815
1,227.0,88.22105,138.7789535522461
1,150.03,188.7634,-38.733397216796874
1,356.24,151.86455,204.37545227050782
1,250.01,247.54672,2.463277587890616
1,173.2,185.70044,-12.500439453125011
1,101.8,151.79726,-49.997256469726565
1,70.61,127.00079,-56.39079345703125
1,69.35,112.07442,-42.72441711425782
1,66.04,107.92002,-41.8800210571289
1,71.2,102.53862,-31.338619995117185
1,106.54,105.59226,0.9477377319336
1,200.08,141.1653,58.91470153808595
1,250.03,195.36223,54.667771606445314
1,399.92,197.79764,202.1223620605469
1,364.35,300.9068,63.44320068359377
1,325.02,266.63794,58.38206054687498
1,250.08,221.11429,28.965711669921888
1,101.4,191.28891,-89.88890991210937
1,89.36,133.94261,-44.58261169433594
1,84.62,134.28719,-49.66718566894531
1,81.52,129.1529,-47.632893066406254
1,82.06,118.671326,-36.61132568359375
1,82.1,112.68591,-30.585913085937506
1,87.16,89.54373,-2.3837316894531284
1,93.26,114.2227,-20.962702026367182
1,120.95,104.785355,16.16464538574219
1,212.5,180.26936,32.23063659667969
1,220.06,226.50668,-6.446683349609373
1,123.37,183.32704,-59.95704162597656
1,101.7,115.848915,-14.148915100097653
1,145.25,95.79818,49.451820373535156
1,114.38,121.31722,-6.937222595214848
1,70.99,104.3124,-33.3224008178711
1,72.6,81.29459,-8.694593811035162
1,80.23,89.59911,-9.369113464355465
1,88.41,114.41225,-26.002246704101566
1,145.59,136.7132,8.876804199218753
1,169.82,180.33734,-10.517341308593757
1,223.63,213.55905,10.07094848632812
1,193.7,225.46877,-31.768765258789074
1,132.08,161.41107,-29.331071777343737
1,113.93,106.90677,7.023231201171882
1,105.98,95.83231,10.147686462402348
1,105.2,86.8613,18.338702392578128
1,102.47,90.21403,12.255972595214843
1,100.01,83.908516,16.101484069824224
1,100.0,80.72851,19.27149200439453
1,100.53,79.75504,20.774956970214845
1,143.99,82.75113,61.238870849609384
1,103.79,112.73558,-8.945580444335931
1,169.55,118.389694,51.160305786132824
1,139.91,147.62262,-7.712619628906253
1,89.77,115.96129,-26.19128845214844
1,73.8,77.20168,-3.4016830444335966
1,150.07,74.16993,75.90007049560546
1,40.01,119.5133,-79.50329803466798
1,40.01,49.132122,-9.122122039794924
1,150.05,55.080547,94.96945266723634
1,150.03,106.5373,43.49269989013672
1,100.1,107.87897,-7.778967285156256
1,220.0,100.77365,119.22634887695312
1,121.22,177.90227,-56.68226745605469
1,211.76,140.9942,70.76579833984374
1,156.02,185.14532,-29.12532470703124
1,131.78,146.893,-15.113005371093749
1,110.9,122.21788,-11.317880249023432
1,103.16,109.39278,-6.232776489257816
1,105.85,100.10048,5.749520874023432
1,103.96,102.17275,1.7872476196289
1,103.37,83.09363,20.276372070312505
1,100.28,81.04539,19.234612731933595
1,99.09,81.71098,17.379016723632816
1,97.86,76.05753,21.802466735839843
1,98.71,90.074,8.6360025024414
1,99.1,99.66839,-0.5683883666992244
1,93.27,91.71236,1.5576434326171835
1,52.7,74.88512,-22.185116577148435
1,140.0,49.93121,90.06879043579102
1,18.0,105.1592,-87.1592025756836
1,8.28,25.659355,-17.379355163574218
1,1.92,25.938278,-24.018278198242186
1,6.58,25.664772,-19.084772033691408
1,40.01,32.213387,7.796613464355467
1,79.0,53.298462,25.7015380859375
1,140.04,98.95887,41.08113006591796
1,139.98,116.6944,23.28560302734374
1,152.15,141.11961,11.030386352539068
1,152.19,137.42924,14.76075500488281
1,131.57,130.29779,1.2722094726562432
1,113.93,110.80923,3.120773010253913
1,100.86,111.694214,-10.8342138671875
1,105.0,107.9599,-2.95989990234375
1,97.35,111.30443,-13.954428100585943
1,96.03,111.7227,-15.692702026367186
1,92.8,105.407104,-12.607104492187503
1,94.15,101.62306,-7.473062133789057
1,180.0,118.0292,61.970802307128906
1,200.03,164.81589,35.214112548828126
1,279.92,207.31839,72.60161010742189
1,279.92,233.22238,46.69761840820314
1,300.08,206.94476,93.13523681640623
1,249.8,218.91103,30.88897399902345
1,200.05,190.44562,9.604382324218761
1,200.04,164.914,35.12599853515624
1,150.5,171.30609,-20.80609130859375
1,102.29,153.94661,-51.656609497070306
1,92.53,135.08551,-42.55551025390625
1,200.01,141.35327,58.65672851562499
1,135.38,217.56161,-82.18161499023438
1,262.96,189.33984,73.62015624999998
1,468.82,271.79193,197.02806884765624
1,325.09,367.5611,-42.471096191406275
1,200.03,257.583,-57.5530078125
1,147.24,183.18991,-35.949910888671866
1,119.94,150.60938,-30.669375000000002
1,106.23,137.17267,-30.942668457031246
1,105.06,138.66745,-33.60744995117187
1,105.24,137.32474,-32.08473754882813
1,105.07,132.29822,-27.228217773437507
1,129.43,116.4981,12.931899719238288
1,115.55,146.16605,-30.616046142578128
1,151.97,140.63289,11.337111206054686
1,215.3,192.25873,23.04127197265626
1,146.39,228.57594,-82.18594299316408
1,123.22,160.0143,-36.794297485351564
1,108.44,132.00508,-23.565081176757815
1,200.0,114.29393,85.70606994628906
1,96.52,169.9448,-73.42479370117188
1,93.86,97.14555,-3.285553588867188
1,200.0,92.32376,107.67623901367188
1,200.07,151.9254,48.144600219726556
1,200.09,160.75165,39.33835205078125
1,200.03,163.78761,36.24238708496094
1,187.01,182.33453,4.675466308593741
1,276.96,222.01123,54.94876953124998
1,184.4,240.24121,-55.841210937499994
1,136.62,164.03848,-27.41848266601562
1,115.55,130.79474,-15.244738769531253
1,93.77,109.49242,-15.722416381835941
1,106.45,101.78134,4.668658447265628
1,99.9,109.06884,-9.168840026855463
1,100.48,97.62553,2.8544735717773477
1,100.98,94.066956,6.913044433593754
1,167.42,95.63282,71.78717987060546
1,105.82,136.56857,-30.748572998046882
1,137.35,108.54129,28.80870971679687
1,149.97,156.22206,-6.252061157226564
1,200.0,141.14323,58.85676574707031
1,170.15,154.76418,15.385824584960943
1,200.06,137.95023,62.10977416992188
1,200.01,164.67618,35.333822021484366
1,150.0,153.27257,-3.2725677490234375
1,119.99,125.29845,-5.308446655273443
1,92.23,121.4514,-29.221400756835934
1,100.78,111.56514,-10.785139770507811
1,180.01,140.76656,39.24344421386718
1,141.0,184.8253,-43.82530212402344
1,152.4,146.92395,5.476049804687506
1,160.45,198.4948,-38.0447967529297
1,142.0,178.56693,-36.566925048828125
1,122.79,137.0768,-14.286797485351556
1,106.41,118.42247,-12.012470092773441
1,98.07,101.52204,-3.452041320800788
1,96.3,96.39216,-0.09215850830078409
1,94.8,94.85788,-0.05787963867187784
1,98.06,91.23759,6.822413024902346
1,99.34,94.68755,4.652446594238285
1,97.58,97.76376,-0.1837634277343767
1,103.99,111.734535,-7.744535217285161
1,139.88,107.1423,32.73769653320312
1,178.36,167.10652,11.253478393554701
1,155.09,170.08324,-14.993236694335934
1,118.08,133.86479,-15.78479187011719
1,96.82,114.38662,-17.5666195678711
1,92.43,98.647964,-6.217964477539056
1,91.46,82.60777,8.852227172851556
1,89.87,78.964905,10.905095214843755
1,90.37,85.502426,4.867573852539067
1,96.14,93.656845,2.483154907226563
1,98.29,121.164314,-22.874314270019525
1,145.92,126.468124,19.45187561035155
1,173.01,172.2601,0.7498986816406159
1,230.28,191.93417,38.345826416015626
1,185.8,202.0886,-16.288592529296864
1,134.88,160.6221,-25.74210083007813
1,114.14,124.434364,-10.294364318847656
1,99.37,109.94784,-10.57783782958984
1,125.02,102.77437,22.245631713867184
1,125.03,116.96002,8.069978027343751
1,125.01,109.62225,15.387746582031255
1,125.0,110.29507,14.704933166503906
1,125.01,113.6995,11.310498962402349
1,200.06,115.1408,84.91919952392578
1,249.8,175.40317,74.39683227539064
1,250.09,229.83136,20.258640136718753
1,215.51,217.74106,-2.231058349609384
1,249.79,178.55792,71.23207763671874
1,249.99,194.27402,55.715982666015634
1,143.79,205.26837,-61.47837158203126
1,79.4,141.81154,-62.41153869628906
1,65.29,101.66296,-36.37295623779296
1,71.35,92.556015,-21.206015014648443
1,85.61,98.37424,-12.764237060546876
1,93.4,115.31675,-21.9167495727539
1,174.64,121.529854,53.110146179199205
1,200.04,199.43823,0.601767578124992
1,200.07,257.85748,-57.78748291015626
1,162.96,207.33173,-44.37172607421874
1,122.02,148.75412,-26.73411987304688
1,102.54,112.30283,-9.7628335571289
1,95.77,103.437004,-7.667004089355473
1,218.12,106.57521,111.54478942871094
1,94.02,169.94241,-75.92241333007813
1,91.64,91.56717,0.07283081054687557
1,89.93,96.993454,-7.063453979492181
1,92.1,92.101776,-0.0017761230468806843
1,91.6,106.175766,-14.575765991210943
1,250.06,101.81424,148.24576049804688
1,250.07,225.52225,24.547752685546868
1,188.98,195.80899,-6.828990478515635
1,90.79,152.45335,-61.66335388183593
1,79.0,104.4455,-25.44550323486328
1,75.02,100.37542,-25.355419616699223
1,65.69,69.54251,-3.8525109863281273
1,90.0,65.91398,24.086021423339844
1,40.01,98.44428,-58.43428253173828
1,90.07,70.664894,19.405105895996087
1,250.05,91.67691,158.3730895996094
1,174.5,211.953,-37.4530029296875
1,208.3,151.80736,56.492642211914074
1,178.47,191.05515,-12.585145263671876
1,142.64,153.84024,-11.200240478515639
1,117.28,124.850395,-7.570395202636718
1,105.03,116.369896,-11.339895935058593
1,99.8,105.83047,-6.030467224121097
1,108.99,117.39459,-8.404592285156255
1,104.35,108.20163,-3.8516296386718807
1,103.81,100.3093,3.500696716308596
1,99.17,90.97997,8.190027160644533
1,99.02,76.41648,22.60351898193359
1,98.16,80.23719,17.922809753417965
1,97.85,101.94669,-4.096693420410162
1,101.99,99.09918,2.890817871093745
1,92.91,90.38099,2.5290109252929653
1,82.36,68.01102,14.348983154296874
1,99.0,80.0879,18.91210174560547
1,99.08,62.692375,36.38762481689453
1,128.95,56.249855,72.70014495849608
1,114.11,74.728905,39.381095275878906
1,99.09,63.116005,35.97399505615235
1,78.02,65.63916,12.380839843749996
1,78.05,77.21492,0.8350799560546847
1,189.0,84.39839,104.60160827636719
1,131.41,155.14229,-23.732288208007816
