fold,actual,pred,residual
2,85.4,110.93728,-25.537278747558588
2,87.38,126.519165,-39.139165039062505
2,87.44,104.35731,-16.917307434082034
2,87.25,96.61774,-9.36773681640625
2,87.31,91.36629,-4.05628723144531
2,87.59,87.83484,-0.2448388671874966
2,64.99,85.92409,-20.934087524414068
2,56.44,76.71346,-20.273462829589846
2,25.1,63.798134,-38.698133850097655
2,25.01,47.577003,-22.567003479003905
2,31.83,47.311016,-15.481016082763674
2,27.59,38.17591,-10.585910949707031
2,18.42,36.256058,-17.83605773925781
2,10.01,31.849072,-21.83907150268555
2,15.8,27.562363,-11.762362670898437
2,38.24,33.33233,4.907671203613283
2,87.75,56.869175,30.88082504272461
2,87.68,98.28157,-10.601570434570306
2,113.77,94.874245,18.89575531005859
2,87.65,102.92686,-15.2768569946289
2,87.8,86.50506,1.2949417114257784
2,87.72,85.029144,2.690855712890624
2,87.78,94.540955,-6.760954589843749
2,88.58,96.27287,-7.692872924804689
2,104.2,95.737465,8.462535095214847
2,113.34,107.616585,5.723415222167972
2,121.41,116.46509,4.944912109374997
2,120.38,115.18424,5.195757751464839
2,118.61,111.519325,7.090674743652343
2,120.36,105.62827,14.731726989746093
2,118.61,100.6075,18.002501831054687
2,100.29,100.11126,0.1787405395507875
2,89.18,86.968796,2.2112042236328193
2,83.89,73.58565,10.304352416992188
2,78.07,74.45583,3.6141665649413994
2,74.03,64.90665,9.123353271484376
2,72.07,61.280315,10.789684600830071
2,71.61,59.32409,12.28591094970703
2,69.99,57.92956,12.06043838500976
2,74.19,66.234,7.955998840332029
2,79.81,122.203476,-42.393475952148435
2,87.08,122.56212,-35.48211853027344
2,94.29,134.11694,-39.826943359374994
2,90.79,118.07793,-27.28792663574218
2,89.17,118.15813,-28.988126831054686
2,87.06,126.549866,-39.48986572265625
2,84.07,115.80834,-31.738341979980476
2,82.37,105.64788,-23.277880554199214
2,90.09,124.59458,-34.5045816040039
2,101.8,163.59644,-61.796435546875
2,115.42,121.74281,-6.322813110351561
2,124.1,109.681114,14.41888580322265
2,127.35,108.76907,18.58092651367187
2,127.19,107.476395,19.713605346679685
2,121.12,103.547966,17.572033996582036
2,114.3,102.3048,11.995198059082028
2,108.88,89.34142,19.538576965332027
2,93.82,83.43755,10.382446594238274
2,107.66,72.84915,34.81084838867187
2,102.2,78.865005,23.33499450683594
2,98.88,77.67908,21.200922851562495
2,96.92,71.51845,25.40155212402344
2,94.26,69.00855,25.251447448730474
2,109.95,66.63448,43.31551666259766
2,98.86,77.139725,21.720275268554687
2,102.2,100.54833,1.651667785644534
2,142.22,84.33925,57.880751342773436
2,144.89,97.7684,47.12159790039061
2,112.52,105.73862,6.781383056640621
2,123.31,91.9003,31.409700927734377
2,110.65,97.77786,12.87213745117188
2,107.38,96.423874,10.956126098632808
2,129.99,87.36348,42.6265203857422
2,144.9,104.51351,40.38648834228516
2,145.03,119.780495,25.249505310058595
2,145.01,116.73973,28.270269165039053
2,149.67,115.38824,34.28176300048827
2,143.14,110.857735,32.282265319824205
2,135.91,105.10363,30.806369934082028
2,122.41,102.19346,20.21654144287109
2,118.99,93.479065,25.510935058593745
2,101.06,88.248,12.81199890136719
2,96.18,79.53217,16.647826843261726
2,91.17,81.91793,9.252069396972658
2,89.9,78.51506,11.384939575195318
2,88.82,76.92844,11.891563720703118
2,87.91,77.05613,10.85387054443359
2,94.09,79.77588,14.314121093750003
2,155.03,91.465805,63.564194946289064
2,180.06,118.65712,61.40288024902344
2,180.09,142.1376,37.95239624023438
2,145.64,144.56435,1.0756536865234239
2,149.02,122.760605,26.259395141601573
2,150.09,122.649605,27.440395202636722
2,150.05,129.18712,20.862881469726574
2,149.95,128.61383,21.33616943359374
2,145.1,131.73605,13.36394653320312
2,163.42,137.26967,26.150331420898425
2,169.68,144.189,25.491004638671882
2,160.21,149.0497,11.160302124023445
2,150.54,141.78816,8.75183776855468
2,150.78,133.92387,16.856126098632814
2,150.31,127.43974,22.870256958007815
2,116.84,124.9458,-8.105800781249997
2,94.74,107.29526,-12.55525756835938
2,80.74,89.300575,-8.560575256347661
2,77.74,88.624916,-10.884916076660161
2,70.49,79.92306,-9.433057556152349
2,67.47,78.09281,-10.622811584472657
2,64.69,75.52875,-10.838747558593752
2,68.29,75.39323,-7.10322662353515
2,82.66,89.91226,-7.252261962890628
2,120.54,144.6125,-24.072503051757806
2,180.03,152.34583,27.6841748046875
2,250.08,186.02985,64.05015380859376
2,250.02,202.11049,47.90951110839845
2,139.73,207.16951,-67.43950988769532
2,142.15,176.14323,-33.99323425292968
2,139.24,150.77383,-11.533834228515616
2,141.21,148.41266,-7.202658691406242
2,144.6,164.28194,-19.681936645507818
2,150.0,209.69337,-59.69337463378906
2,164.01,176.6891,-12.679102172851572
2,189.98,169.8171,20.162907104492177
2,177.0,177.10654,-0.106536865234375
2,159.1,176.74478,-17.64478149414063
2,138.85,162.05533,-23.20532836914063
2,125.44,144.56587,-19.125872192382815
2,115.85,130.80058,-14.950582885742193
2,105.62,112.89926,-7.2792614746093705
2,98.5,108.16319,-9.663192749023438
2,96.35,94.08137,2.268632507324213
2,92.03,94.555,-2.52500030517578
2,83.82,93.54896,-9.728957824707038
2,84.27,89.341705,-5.071705322265629
2,95.7,90.28089,5.419108581542972
2,141.77,110.70088,31.069118041992198
2,250.02,154.06496,95.95504333496095
2,384.01,214.67932,169.3306787109375
2,250.08,277.25153,-27.171525878906237
2,183.75,203.09038,-19.340377807617188
2,130.37,157.09683,-26.72683227539062
2,131.24,144.35945,-13.119451293945303
2,163.64,135.14986,28.490143432617174
2,151.75,145.32126,6.428741455078125
2,250.02,161.37262,88.64738037109376
2,200.0,198.1927,1.8072967529296875
2,250.0,198.41878,51.58122253417969
2,250.0,196.81291,53.18708801269531
2,200.0,207.77165,-7.7716522216796875
2,161.0,172.42336,-11.423355102539062
2,139.01,146.26653,-7.256525268554697
2,128.5,126.38847,2.1115264892578125
2,114.27,111.44949,2.820506591796871
2,104.79,103.95706,0.8329382324218813
2,104.52,95.18739,9.332606811523434
2,102.2,94.43187,7.768130493164065
2,100.0,93.630104,6.369895935058594
2,101.63,92.54356,9.08644378662109
2,106.3,98.220795,8.079205322265622
2,129.41,110.501366,18.908634338378903
2,168.09,133.27153,34.818469848632816
2,219.27,174.73209,44.537913818359385
2,237.22,188.09166,49.12834045410156
2,224.12,179.61047,44.509526367187505
2,225.01,172.0587,52.95129943847655
2,196.17,172.20409,23.96591369628905
2,190.58,164.26598,26.314024047851575
2,195.0,155.99634,39.003662109375
2,195.0,173.44987,21.550125122070312
2,226.0,170.66815,55.33184814453125
2,259.86,189.848,70.01199279785158
2,236.75,209.28044,27.469558715820312
2,194.5,197.26044,-2.76043701171875
2,154.72,167.45125,-12.731248168945314
2,133.05,138.8823,-5.832293701171864
2,125.88,118.36775,7.512247924804683
2,115.09,104.63918,10.45081695556641
2,106.91,100.8971,6.012897644042965
2,102.63,99.05867,3.571329956054683
2,99.1,97.190834,1.909165954589838
2,96.31,93.43026,2.8797402954101585
2,96.16,89.84604,6.313961181640622
2,102.94,90.48476,12.455243530273435
2,120.83,105.50532,15.324682312011717
2,152.97,128.5223,24.447706909179686
2,206.38,164.48357,41.89643371582031
2,228.11,165.21104,62.898955688476576
2,220.66,174.53651,46.123485717773434
2,218.77,164.53981,54.23018981933595
2,205.56,161.60353,43.95646911621094
2,179.23,163.03581,16.194187622070302
2,178.97,151.93837,27.031630249023436
2,186.14,160.19783,25.942169799804674
2,201.12,163.93526,37.18474304199219
2,225.15,179.76794,45.382055664062506
2,199.16,190.5378,8.622203979492184
2,170.21,179.50352,-9.29352478027343
2,143.46,152.7541,-9.294104614257805
2,125.81,126.61055,-0.8005499267578102
2,120.45,109.79799,10.65201110839844
2,108.8,98.169464,10.630535888671872
2,102.69,96.457726,6.232274475097654
2,97.76,94.3991,3.3608987426757864
2,91.55,90.224464,1.325535583496091
2,89.97,84.71588,5.254118652343749
2,95.12,82.16537,12.95463287353516
2,95.72,85.08977,10.630232543945311
2,96.55,92.16414,4.385861206054685
2,189.91,104.87268,85.0373193359375
2,137.49,154.02948,-16.53947998046874
2,160.21,144.64151,15.568489990234383
2,193.42,131.53331,61.88669006347655
2,160.88,155.1781,5.7018994140624955
2,137.5,140.68169,-3.1816864013671875
2,137.5,125.32481,12.175193786621094
2,137.49,129.48056,8.009439697265634
2,200.07,135.08951,64.98049194335937
2,250.0,160.12352,89.87648010253906
2,200.03,198.44513,1.5848706054687511
2,144.96,174.79724,-29.837241210937492
2,129.56,131.75357,-2.1935705566406227
2,119.58,119.25768,0.32231719970702954
2,112.08,105.25217,6.827833251953123
2,106.7,91.06105,15.63894958496094
2,102.94,97.702705,5.2372946166992165
2,105.15,109.3449,-4.194902038574213
2,99.7,96.32233,3.377673339843753
2,94.97,93.82327,1.1467272949218739
2,88.83,84.81652,4.0134793090820295
2,92.35,75.05909,17.290910339355463
2,89.52,80.60801,8.91199066162109
2,88.86,85.67684,3.1831582641601557
2,92.13,104.666214,-12.536213989257817
2,97.02,117.62976,-20.609760742187504
2,250.06,116.90823,133.15176635742188
2,168.61,172.49808,-3.8880773925781114
2,141.4,150.02634,-8.62633666992187
2,141.4,115.29718,26.102819824218756
2,189.5,114.15171,75.3482894897461
2,200.07,142.28256,57.78743774414062
2,166.37,166.12515,0.24484741210937955
2,200.05,159.71141,40.338589477539074
2,200.08,170.64186,29.43813903808595
2,167.25,171.75403,-4.5040283203125
2,145.05,148.18631,-3.1363098144531136
2,112.33,132.00479,-19.674791259765627
2,107.21,97.37084,9.839158020019525
2,99.09,95.486435,3.603565063476566
2,91.12,93.32454,-2.204539184570308
2,96.17,95.47061,0.6993884277343767
2,92.49,103.58466,-11.094663391113286
2,90.46,104.34978,-13.889777221679694
2,88.12,102.50504,-14.385043029785152
2,88.58,99.61174,-11.03174011230469
2,111.97,98.25889,13.711111755371093
2,149.99,113.85953,36.130472412109384
2,199.03,144.56473,54.465272216796876
2,235.61,166.64027,68.96972595214845
2,236.49,202.41573,34.0742742919922
2,206.33,198.82358,7.5064221191406375
2,166.09,179.53198,-13.441982421874997
2,160.07,159.32812,0.7418749999999932
2,167.0,159.51498,7.485015869140625
2,175.04,162.39839,12.64160827636718
2,209.76,174.60796,35.1520440673828
2,262.73,199.94113,62.78886840820314
2,206.35,224.79578,-18.445776367187506
2,184.29,200.13716,-15.84716125488282
2,151.05,170.19539,-19.1453887939453
2,127.4,150.7984,-23.398400878906244
2,122.08,120.291916,1.7880841064453108
2,113.13,108.28773,4.842272644042964
2,94.79,115.75438,-20.96437927246093
2,110.09,111.35475,-1.264751586914059
2,110.07,111.03433,-0.9643322753906318
2,110.05,114.460464,-4.410464477539065
2,110.07,111.74795,-1.6779476928711006
2,110.07,104.16689,5.903106994628899
2,149.99,109.59329,40.396707763671884
2,228.77,128.13239,100.63761474609376
2,250.06,174.46458,75.59541564941406
2,332.0,210.2754,121.72459411621094
2,250.08,259.46017,-9.380174560546862
2,249.89,214.77733,35.11267150878905
2,202.95,192.24763,10.702365112304676
2,187.85,182.33046,5.519540405273432
2,188.73,177.78581,10.944187622070302
2,199.19,178.98206,20.207944335937498
2,226.94,190.94353,35.99647277832031
2,225.73,211.15565,14.574345092773427
2,172.6,223.19766,-50.59766235351563
2,151.29,194.64084,-43.35083862304688
2,143.19,167.97592,-24.785921630859377
2,128.63,136.5052,-7.875203247070317
2,117.83,125.29278,-7.4627780151367205
2,111.55,114.97103,-3.4210311889648466
2,103.28,118.51597,-15.235968322753905
2,102.67,117.76894,-15.098943786621092
2,111.91,107.327415,4.582584533691403
2,97.18,109.586624,-12.406624145507806
2,99.5,101.485344,-1.9853439331054688
2,115.24,97.90452,17.33548187255859
2,100.68,109.98741,-9.30741149902343
2,111.7,119.99626,-8.296261596679685
2,167.22,151.6694,15.550596923828124
2,171.99,196.15314,-24.16313720703124
2,171.52,181.88087,-10.360874633789052
2,154.48,168.90733,-14.427333374023448
2,149.88,144.53517,5.344828491210933
2,149.69,141.43167,8.258328857421873
2,144.5,149.75537,-5.25537109375
2,143.96,147.7528,-3.792807617187492
2,147.53,169.62605,-22.09605285644531
2,164.0,178.8856,-14.885604858398438
2,178.07,172.3172,5.752800292968743
2,165.28,169.82726,-4.547255249023436
2,149.93,154.63731,-4.707313842773431
2,129.91,137.66708,-7.757083740234378
2,115.68,123.02368,-7.343681640624993
2,107.33,108.916985,-1.5869845581054705
2,100.44,98.75823,1.681767883300779
2,99.2,99.322014,-0.12201385498046591
2,97.85,93.17933,4.670671081542963
2,96.86,92.43664,4.423362121582031
2,91.81,92.83214,-1.0221380615234352
2,89.92,91.11328,-1.1932812499999983
2,94.53,89.68267,4.847329406738282
2,116.9,101.48891,15.411093139648443
2,153.05,124.065025,28.984974670410168
2,153.05,156.66734,-3.617343139648426
2,153.03,173.06535,-20.035353393554686
2,153.02,160.66382,-7.64381835937499
2,138.17,152.38623,-14.216230468750013
2,143.57,142.09792,1.4720843505859307
2,138.35,143.99463,-5.644628906250006
2,138.08,147.21014,-9.130144042968737
2,160.06,149.69391,10.366091308593752
2,153.02,164.42622,-11.406223754882802
2,149.28,164.10962,-14.829619140624999
2,153.02,151.53883,1.4811663818359477
2,159.09,143.42122,15.668781127929691
2,150.15,136.67499,13.475012207031256
2,127.48,129.2956,-1.815593261718746
2,119.35,114.31475,5.035249328613276
2,87.08,104.03356,-16.95356170654297
2,87.09,85.84588,1.2441213989257847
2,83.26,78.97735,4.282651672363286
2,81.43,78.27263,3.1573712158203193
2,79.52,77.61825,1.9017520141601523
2,90.06,78.43253,11.627466735839846
2,87.04,87.79948,-0.75947662353515
2,123.24,95.26453,27.975473632812495
2,143.55,123.96416,19.585842895507824
2,200.06,145.61658,54.4434228515625
2,200.03,175.46732,24.562684326171876
2,136.92,175.47061,-38.55061157226564
2,200.02,138.02776,61.99224426269532
2,200.08,158.60878,41.47122009277345
2,200.04,167.6043,32.435706176757805
2,200.03,162.51181,37.518189697265626
2,200.04,172.27522,27.76477722167968
2,137.0,185.58572,-48.585723876953125
2,129.24,159.10567,-29.865667114257803
2,118.6,138.87628,-20.276281738281256
2,134.43,132.15656,2.273444824218757
2,115.41,127.259865,-11.84986480712891
2,101.12,112.21929,-11.099291687011714
2,101.58,117.1663,-15.586297912597658
2,90.58,101.630264,-11.050264282226564
2,95.0,95.07777,-0.07776641845703125
2,85.1,84.73218,0.3678222656249943
2,79.49,81.496895,-2.0068948364257864
2,73.07,76.62876,-3.558761291503913
2,70.25,74.973045,-4.723045349121094
2,72.81,78.19229,-5.382291259765623
2,76.04,88.122986,-12.082985839843744
2,92.33,103.6645,-11.334497375488283
2,110.79,119.006905,-8.216904602050775
2,124.93,125.154434,-0.22443420410155568
2,124.65,124.98827,-0.33827362060546307
2,136.33,124.515816,11.814184265136731
2,128.5,124.5651,3.9348983764648438
2,137.78,123.88366,13.896340637207032
2,138.53,127.87577,10.654229431152345
2,140.83,139.9873,0.8426953125000125
2,132.73,135.87369,-3.1436877441406352
2,132.73,125.7038,7.02620361328124
2,137.72,123.06348,14.656523437499999
2,136.19,126.74184,9.448163452148435
2,121.56,122.68364,-1.1236395263671852
2,67.26,110.20811,-42.9481069946289
2,58.74,72.244225,-13.504224548339842
2,46.18,54.195816,-8.015816040039063
2,74.0,50.815933,23.184066772460938
2,74.0,60.515457,13.484542846679688
2,74.0,60.42369,13.576309204101562
2,46.31,64.021324,-17.71132415771484
2,74.0,52.339207,21.66079330444336
2,78.29,60.791695,17.498305358886725
2,59.99,70.58616,-10.596158752441404
2,73.99,70.064445,3.925554504394526
2,81.26,82.9435,-1.6834967041015574
2,82.62,100.99434,-18.374338989257808
2,88.37,91.19852,-2.8285168457031205
2,94.39,93.17435,1.2156530761718756
2,90.45,100.236626,-9.786625671386716
2,91.14,103.558914,-12.418914184570312
2,98.9,104.03375,-5.133752441406244
2,99.62,106.63337,-7.013369445800777
2,103.84,103.686226,0.15377410888672216
2,99.64,103.2394,-3.599402770996093
2,99.7,98.836914,0.8630859375000028
2,99.29,98.59509,0.6949072265625063
2,98.3,90.90271,7.397290039062497
2,89.28,83.536705,5.743294982910157
2,78.29,77.51784,0.7721624755859438
2,69.16,68.408585,0.7514154052734341
2,88.8,65.30907,23.49093322753906
2,82.57,79.429794,3.1402056884765557
2,79.07,77.056206,2.0137942504882744
2,79.94,71.53584,8.404157104492185
2,95.49,71.99705,23.49295257568359
2,127.93,84.323975,43.60602539062501
2,156.14,104.23814,51.90186370849608
2,148.67,129.90018,18.769822998046862
2,188.13,134.97192,53.158076171874995
2,151.45,160.23174,-8.781735229492199
2,154.34,147.32802,7.011981811523441
2,137.21,139.70807,-2.498068847656242
2,148.36,134.89919,13.460814819335951
2,154.8,139.03378,15.766217041015636
2,163.46,145.10016,18.359841308593758
2,181.06,157.9424,23.11760192871094
2,157.35,166.42215,-9.07214965820313
2,149.89,157.8602,-7.970198974609389
2,140.35,149.49945,-9.149450683593756
2,129.94,143.55876,-13.61876159667969
2,124.85,131.79971,-6.949713134765631
2,118.83,115.12503,3.7049694824218733
2,98.72,112.93487,-14.21486785888672
2,86.89,98.42204,-11.532042846679687
2,95.06,96.490005,-1.4300054931640602
2,95.07,97.014885,-1.9448849487304756
2,95.0,96.57824,-1.5782394409179688
2,93.69,91.54224,2.1477636718749977
2,95.09,101.73746,-6.647457275390622
2,149.99,111.91031,38.079691162109384
2,183.99,135.89572,48.094278564453134
2,200.03,158.3527,41.677293090820314
2,200.03,189.02686,11.003144531250001
2,200.01,178.74986,21.260137329101553
2,184.0,174.64404,9.35595703125
2,183.99,167.63757,16.35242675781251
2,154.99,163.01797,-8.027974853515616
2,150.0,152.13762,-2.1376190185546875
2,171.2,149.39818,21.80182189941405
2,195.32,165.39883,29.921165771484368
2,180.83,172.45525,8.374754028320325
2,172.06,164.0359,8.02409606933594
2,155.0,157.57948,-2.5794830322265625
2,151.68,149.79071,1.8892895507812568
2,147.02,141.61446,5.405543823242198
2,127.94,131.10149,-3.1614862060546898
2,110.94,118.63228,-7.692278442382815
2,97.78,103.39618,-5.616179199218749
2,87.83,103.21306,-15.38305847167969
2,85.06,90.181915,-5.121915283203123
2,77.49,86.1586,-8.66859985351563
2,77.49,83.51304,-6.023038635253911
2,94.87,88.60906,6.260937805175786
2,93.26,107.143074,-13.883074035644526
2,149.99,117.69726,32.29274200439454
2,150.0,141.36223,8.637771606445312
2,150.0,154.62698,-4.626983642578125
2,149.99,149.18552,0.8044836425781341
2,147.67,147.36845,0.3015460205078
2,150.0,147.30846,2.6915435791015625
2,150.0,145.98326,4.0167388916015625
2,149.14,147.25232,1.8876806640624864
2,149.05,150.48917,-1.4391662597656136
2,145.69,156.0352,-10.34520202636719
2,150.85,152.9791,-2.1290954589843807
2,148.39,153.43648,-5.046477661132826
2,149.99,152.2361,-2.2460992431640534
2,129.91,149.20583,-19.295825805664066
2,112.67,134.31126,-21.641264038085936
2,100.7,114.67434,-13.974339294433591
2,104.21,98.77834,5.4316567993164
2,91.02,95.26901,-4.249012451171879
2,77.99,90.20307,-12.213071594238286
2,76.3,78.67531,-2.3753082275390653
2,76.94,77.14614,-0.20614105224609602
2,77.99,74.330925,3.659075012207026
2,85.01,77.57424,7.435758361816411
2,110.12,86.46183,23.65816986083985
2,154.0,108.811226,45.18877410888672
2,183.99,135.96518,48.024820556640634
2,168.08,154.42111,13.658887939453138
2,168.02,149.53964,18.480357666015635
2,154.99,147.50388,7.486124267578134
2,179.68,143.60692,36.07308166503907
2,154.99,148.9697,6.020303955078134
2,140.39,141.1862,-0.7962030029297011
2,154.99,136.48904,18.500955810546884
2,188.37,146.4416,41.92839538574219
2,188.04,161.15442,26.885581054687492
2,180.63,161.7294,18.90059936523437
2,144.4,160.91249,-16.512490844726557
2,122.97,145.72878,-22.758775024414064
2,109.89,127.36001,-17.470008239746093
2,115.01,107.219986,7.790014038085943
2,94.46,105.42442,-10.964423217773444
2,85.57,89.4447,-3.874702148437507
2,86.55,88.73463,-2.184626770019534
2,83.29,81.946335,1.3436651611328188
2,80.63,78.87987,1.750132446289058
2,78.39,75.8287,2.561302795410157
2,79.99,81.71533,-1.7253320312500051
2,111.91,89.07994,22.83005920410156
2,154.01,116.97597,37.03403259277343
2,184.0,141.3377,42.66229248046875
2,184.0,167.37695,16.623046875
2,183.99,163.58171,20.40828918457032
2,168.02,153.61115,14.40885498046876
2,183.99,157.65823,26.331766357421884
2,169.04,158.29083,10.749167480468742
2,155.0,153.06491,1.935089111328125
2,170.67,148.49966,22.170335693359362
2,200.01,160.26659,39.74341369628905
2,169.53,166.50331,3.0266888427734386
2,174.1,157.36934,16.730661010742182
2,135.09,151.63069,-16.54069152832031
2,106.74,133.38045,-26.640447387695318
2,93.36,103.65195,-10.291947021484376
2,97.76,85.91643,11.843572387695318
2,86.77,91.788506,-5.018505554199223
2,76.71,81.86076,-5.150763549804694
2,67.2,83.587715,-16.38771514892578
2,63.21,70.718956,-7.508955993652343
2,60.37,65.77779,-5.407786254882815
2,58.0,58.606655,-0.6066551208496094
2,54.1,58.177982,-4.077982330322264
2,55.64,66.96791,-11.327910766601562
2,59.34,80.9903,-21.650303039550778
2,65.1,89.819145,-24.719145202636724
2,79.89,92.978676,-13.088675842285156
2,83.15,100.75301,-17.603013610839838
2,81.88,99.190056,-17.310055847167973
2,79.45,101.10231,-21.65231018066406
2,77.36,93.46203,-16.10202850341797
2,73.58,91.58482,-18.00482360839844
2,79.45,94.194565,-14.744564819335935
2,80.44,103.56401,-23.12401062011719
2,86.07,100.768715,-14.698714904785163
2,84.15,104.022415,-19.872415161132807
2,83.83,93.846436,-10.016435546875002
2,76.1,86.540695,-10.440695190429693
2,75.2,79.76707,-4.567066955566403
2,47.03,75.4464,-28.416403503417968
2,39.05,52.739162,-13.689162445068362
2,21.08,44.516357,-23.436357421875
2,0.0,36.64997,-36.64997100830078
2,8.91,11.810851,-2.9008510971069335
2,7.47,17.402534,-9.932534484863282
2,-0.01,16.117027,-16.127027282714845
2,-0.72,15.602477,-16.322477073669432
2,0.0,17.023521,-17.023521423339844
2,9.47,24.476357,-15.006356506347656
2,5.71,33.49511,-27.785109558105468
2,5.61,32.63982,-27.029820098876954
2,59.17,30.496834,28.67316619873047
2,54.43,60.110355,-5.680355377197266
2,49.0,61.053097,-12.053096771240234
2,43.71,54.051292,-10.341292419433593
2,46.32,53.859314,-7.53931396484375
2,62.96,59.486824,3.4731759643554696
2,65.41,70.53911,-5.129108276367191
2,67.08,74.66814,-7.588136596679689
2,65.27,74.60304,-9.333042602539066
2,64.09,72.378586,-8.288585815429684
2,40.27,70.13532,-29.865322570800778
2,12.4,55.469975,-43.06997451782227
2,11.43,33.553417,-22.123417205810547
2,6.72,30.088928,-23.36892822265625
2,5.98,26.972862,-20.992862243652343
2,10.33,26.042618,-15.712617797851562
2,8.87,29.098152,-20.228152160644534
2,6.23,31.857819,-25.627818603515625
2,4.99,29.905586,-24.91558624267578
2,6.14,31.51139,-25.371390686035156
2,10.07,38.55022,-28.480220489501953
2,76.9,47.54869,29.351309204101568
2,83.36,82.231026,1.1289743041992182
2,94.73,90.47751,4.252491455078129
2,85.05,91.64266,-6.592662048339847
2,85.06,87.41035,-2.350346984863279
2,81.17,90.19382,-9.023817138671873
2,74.89,96.0014,-21.11140380859375
2,81.03,93.740616,-12.710615844726561
2,89.96,98.31858,-8.358580627441413
2,85.08,108.92928,-23.849283142089845
2,85.09,106.5062,-21.416202697753903
2,85.1,103.24256,-18.142561340332037
2,85.08,102.84723,-17.76722900390625
2,85.05,101.70504,-16.655039978027347
2,85.79,101.46134,-15.67134185791015
2,76.89,97.87451,-20.98451171875
2,12.66,86.29261,-73.63261016845703
2,10.08,40.772205,-30.692205352783205
2,10.04,30.447845,-20.407845458984376
2,5.32,31.545498,-26.22549789428711
2,2.28,30.469505,-28.189505310058593
2,1.58,29.785515,-28.20551483154297
2,4.25,35.973515,-31.723514556884766
2,8.81,44.630306,-35.82030624389648
2,14.12,56.05457,-41.93456924438477
2,23.66,62.839653,-39.17965301513672
2,70.0,66.74112,3.258880615234375
2,70.0,92.241165,-22.241165161132812
2,40.01,90.8309,-50.82090209960938
2,31.01,71.94953,-40.939531555175776
2,26.77,58.338253,-31.568253021240235
2,40.0,57.948856,-17.948856353759766
2,67.29,71.092255,-3.8022546386718687
2,76.9,93.181496,-16.2814956665039
2,76.89,96.20232,-19.312316284179687
2,76.89,92.695496,-15.80549560546875
2,70.01,87.08942,-17.079416503906245
2,70.02,80.69091,-10.670910339355473
2,15.56,79.76468,-64.20467895507812
2,13.76,43.754406,-29.9944059753418
2,12.15,30.745419,-18.595418548583986
2,11.35,32.398697,-21.04869689941406
2,11.53,30.752747,-19.22274658203125
2,10.52,27.051567,-16.53156707763672
2,10.09,31.746998,-21.656997833251953
2,10.1,31.239899,-21.139898681640624
2,13.65,33.704723,-20.0547233581543
2,73.07,35.08898,37.981018371582024
2,82.63,71.13449,11.49550903320312
2,84.16,80.11339,4.046611938476559
2,90.06,79.78108,10.27891784667969
2,86.85,84.12112,2.7288833618164006
2,83.87,84.20829,-0.3382901000976517
2,82.51,90.04105,-7.531053771972651
2,83.1,89.78585,-6.685850524902349
2,83.54,92.12375,-8.583748779296869
2,82.27,94.86024,-12.590237121582035
2,82.88,94.57581,-11.695813293457036
2,83.0,96.49624,-13.496238708496094
2,82.18,98.9879,-16.80789978027343
2,79.93,99.27084,-19.340843505859368
2,80.19,95.54119,-15.351191101074221
2,74.83,92.36379,-17.533792419433595
2,63.97,83.89521,-19.925210266113282
2,61.42,68.20367,-6.783666687011717
2,54.92,62.12091,-7.200910644531248
2,45.24,54.868744,-9.628743896484373
2,46.54,45.916637,0.6233625793457023
2,37.36,44.422813,-7.062813415527344
2,34.57,39.23398,-4.663978271484375
2,38.71,38.460335,0.2496652221679696
2,55.01,50.642216,4.367784271240232
2,80.1,65.54792,14.552079772949213
2,84.07,79.04414,5.025856323242181
2,84.12,81.047165,3.072835083007817
2,84.04,86.80327,-2.7632684326171812
2,84.07,83.44691,0.6230929565429619
2,84.04,87.063255,-3.0232553100585875
2,84.12,87.56784,-3.4478405761718705
2,80.1,87.783226,-7.683226013183599
2,80.1,90.2943,-10.194296264648443
2,80.1,93.90648,-13.806478881835943
2,80.09,94.32254,-14.232540283203122
2,50.64,93.54538,-42.905379638671874
2,48.07,73.86717,-25.797172241210937
2,48.0,68.79277,-20.792770385742188
2,40.97,59.386578,-18.416577606201173
2,33.15,54.223396,-21.073396301269533
2,28.77,47.35161,-18.581608276367188
2,18.21,45.733616,-27.52361587524414
2,15.33,38.534714,-23.20471374511719
2,10.6,32.619267,-22.019266510009764
2,4.92,29.55867,-24.63867004394531
2,4.04,25.238441,-21.198441467285157
2,5.7,25.362099,-19.662098693847657
2,13.79,37.116688,-23.326687774658204
2,25.05,54.91199,-29.861991119384765
2,45.92,63.47945,-17.559450225830076
2,55.12,71.9067,-16.786700134277346
2,48.15,74.33118,-26.1811767578125
2,45.07,69.73967,-24.669669799804687
2,45.07,70.13995,-25.06995361328125
2,46.04,69.266914,-23.226914367675782
2,54.14,69.68452,-15.54451690673828
2,52.96,74.9569,-21.996901550292968
2,57.57,76.73843,-19.168426208496093
2,57.57,77.44437,-19.874366455078125
2,57.57,76.67955,-19.109550170898437
2,52.95,75.1808,-22.23080139160156
2,54.14,71.15749,-17.017493591308593
2,52.95,69.85027,-16.900273132324216
2,27.55,67.434204,-39.8842041015625
2,22.57,43.536407,-20.966407470703125
2,12.0,35.868397,-23.868396759033203
2,9.99,29.254623,-19.264623413085936
2,4.33,23.283005,-18.95300476074219
2,0.35,18.774872,-18.424871826171874
2,1.33,16.355095,-15.025094909667969
2,5.64,18.566154,-12.926154479980468
