fold,actual,pred,residual
2,37.69,45.205944,-7.515944061279299
2,36.37,53.112495,-16.742495422363284
2,44.62,63.27314,-18.653139953613284
2,80.01,68.77397,11.236028442382818
2,135.0,107.2212,27.77880096435547
2,124.08,144.86395,-20.78395263671875
2,124.05,142.06587,-18.015872192382815
2,124.04,126.44355,-2.403550109863275
2,135.03,117.377045,17.652955322265626
2,150.07,117.156685,32.91331512451171
2,150.06,137.98,12.08000427246094
2,93.19,140.10353,-46.913530883789065
2,115.51,124.35867,-8.84867309570312
2,124.06,127.472115,-3.412114562988279
2,135.02,133.1002,1.9197955322265727
2,124.03,141.57213,-17.542128295898436
2,124.02,130.46655,-6.446552734375004
2,116.51,116.37539,0.13461090087891137
2,99.15,106.48488,-7.334878540039057
2,88.14,93.38542,-5.245421752929687
2,89.25,78.12769,11.122306823730469
2,62.01,63.65404,-1.6440412902832051
2,81.1,68.53086,12.569139099121088
2,76.42,71.21072,5.209283752441408
2,72.9,67.73805,5.161947631835943
2,70.69,69.62699,1.0630087280273415
2,74.45,80.008,-5.558003234863278
2,80.68,95.25441,-14.574409790039056
2,125.46,121.776886,3.6831140136718687
2,122.19,141.70438,-19.514376220703127
2,128.59,146.36224,-17.772243652343747
2,121.29,127.62377,-6.3337716674804625
2,112.78,119.25854,-6.478537292480468
2,108.75,115.46287,-6.712867736816406
2,100.1,113.2232,-13.123197937011724
2,135.0,104.41776,30.582237243652344
2,106.27,129.48271,-23.21271179199219
2,121.21,128.28618,-7.076178588867194
2,122.96,119.31314,3.6468591308593687
2,127.84,121.75212,6.087879028320316
2,129.9,126.8821,3.017897033691412
2,121.08,121.639404,-0.5594042968750017
2,109.9,111.70147,-1.801469421386713
2,97.5,94.443436,3.0565643310546875
2,91.66,84.22947,7.43053070068359
2,84.21,71.66283,12.547173461914056
2,85.47,80.7111,4.758902282714843
2,83.26,80.53847,2.7215325927734426
2,75.45,69.76336,5.686640930175784
2,74.68,75.73081,-1.0508120727538994
2,81.1,81.07949,0.020509338378900566
2,92.27,94.07903,-1.8090328979492227
2,160.1,117.43947,42.66053161621093
2,165.0,146.02791,18.972091674804688
2,165.0,152.32083,12.679168701171875
2,164.99,146.30151,18.68848632812501
2,164.99,143.05258,21.937418212890634
2,160.09,145.90753,14.182468261718753
2,156.86,145.43765,11.422347412109389
2,131.64,144.39539,-12.755385742187514
2,164.99,128.91135,36.078653564453134
2,164.99,152.01294,12.977060546875009
2,194.54,160.86946,33.67053894042968
2,182.39,175.85863,6.531372680664049
2,143.93,172.6791,-28.749092407226556
2,126.14,142.60036,-16.460357055664062
2,121.17,117.7869,3.3830966186523455
2,115.0,110.59918,4.40081787109375
2,106.67,105.585464,1.0845355224609392
2,84.42,87.954796,-3.534795837402342
2,97.1,90.14417,6.955827331542963
2,92.78,93.2453,-0.46530029296874886
2,87.92,85.55558,2.3644198608398455
2,89.26,86.90445,2.35555053710938
2,95.7,96.37031,-0.6703079223632784
2,103.2,100.213066,2.986933898925784
2,121.16,132.92946,-11.769458618164066
2,131.03,139.11449,-8.084486694335936
2,141.92,140.61034,1.30966369628905
2,134.75,137.40962,-2.6596221923828125
2,128.08,128.4734,-0.39340393066405
2,125.35,121.84632,3.503678894042963
2,121.52,121.03337,0.4866290283203085
2,127.93,123.938835,3.991164855957038
2,123.91,130.68198,-6.771976318359378
2,129.99,130.3354,-0.3454034423828034
2,137.04,138.52664,-1.486641845703133
2,146.32,140.41588,5.904121704101556
2,147.67,139.39758,8.272416992187487
2,139.08,133.92876,5.151243286132825
2,128.14,125.52286,2.6171423339843614
2,119.92,112.22118,7.698816223144533
2,117.12,104.42857,12.691426391601567
2,92.68,90.9287,1.751296691894538
2,92.22,89.63663,2.583372802734374
2,90.42,86.9187,3.5012988281250017
2,87.71,78.58492,9.12507720947265
2,83.08,69.703926,13.376073913574217
2,79.93,72.12557,7.804427795410163
2,79.96,85.9973,-6.037299194335944
2,86.74,100.68169,-13.941686401367193
2,92.08,97.440155,-5.360155029296877
2,100.95,97.41092,3.539080810546878
2,98.15,99.41734,-1.2673431396484318
2,96.77,97.82484,-1.0548367309570352
2,95.2,95.85856,-0.6585586547851534
2,95.6,94.708916,0.8910842895507756
2,95.31,86.74742,8.562578735351565
2,97.06,96.72511,0.3348870849609398
2,132.38,101.93804,30.441958312988277
2,144.19,128.40517,15.784833374023435
2,145.2,137.72224,7.477755737304676
2,141.64,134.72716,6.912842407226549
2,139.71,127.13973,12.570267639160164
2,125.53,122.951385,2.578614501953126
2,95.1,113.25135,-18.151350402832037
2,73.76,97.08174,-23.321741333007807
2,59.1,72.02724,-12.927236938476561
2,47.86,73.80461,-25.944611206054688
2,44.08,58.375008,-14.295007629394533
2,42.22,43.47574,-1.2557385253906261
2,37.48,43.822186,-6.342185516357425
2,35.07,43.81768,-8.747680358886718
2,37.6,44.53591,-6.935911560058592
2,41.78,53.56192,-11.781920166015624
2,44.19,55.35402,-11.164019165039065
2,47.63,57.380028,-9.750027770996091
2,49.86,54.191227,-4.331226959228516
2,57.47,52.861557,4.608442993164061
2,59.99,56.937763,3.052236785888674
2,62.08,59.764416,2.3155842590332014
2,63.9,68.186325,-4.286325073242189
2,82.12,67.03239,15.087613220214848
2,88.46,86.83349,1.626511535644525
2,96.29,96.479675,-0.18967529296874375
2,100.28,104.039955,-3.759955139160155
2,103.19,105.335,-2.1449990844726585
2,102.17,103.957504,-1.7875042724609358
2,88.65,98.25618,-9.606179809570307
2,84.38,87.25156,-2.8715563964843795
2,86.95,79.62115,7.328852844238284
2,80.05,73.19187,6.858128356933591
2,69.98,81.083855,-11.103854675292965
2,62.68,68.894196,-6.214195556640625
2,59.91,48.487064,11.422935638427731
2,60.03,57.642235,2.3877651977539074
2,64.76,72.315994,-7.555994262695307
2,80.43,77.84497,2.585029296875007
2,140.03,105.41972,34.610276489257814
2,143.07,138.48999,4.580009765624993
2,144.41,144.41612,-0.006122436523440911
2,160.01,137.09856,22.911443481445303
2,130.0,141.70114,-11.701141357421875
2,128.35,128.38515,-0.035147094726568184
2,128.34,123.26682,5.073177185058597
2,128.35,122.528175,5.821824645996088
2,138.21,135.56892,2.6410760498046955
2,148.13,146.44138,1.6886242675781205
2,159.49,159.1764,0.3135931396484466
2,147.0,161.3723,-14.372299194335938
2,139.98,149.41309,-9.43308593750001
2,133.31,136.83473,-3.5247320556640602
2,121.05,124.969734,-3.919734191894534
2,103.89,110.03614,-6.146140441894531
2,104.7,93.36303,11.336970520019534
2,94.63,88.30555,6.324450378417964
2,129.99,89.45984,40.53016113281251
2,98.2,107.117455,-8.917454528808591
2,96.12,94.544075,1.5759249877929733
2,91.17,95.510925,-4.340925292968748
2,95.78,99.77037,-3.9903704833984364
2,181.02,112.27429,68.74570800781251
2,550.03,173.52,376.50999572753904
2,487.99,339.1676,148.8223974609375
2,549.96,352.07812,197.88187500000004
2,397.92,363.743,34.17698852539064
2,401.82,299.99734,101.82265502929687
2,487.97,299.67056,188.2994372558594
2,400.08,337.63297,62.44703491210936
2,329.98,307.1089,22.871113281250018
2,487.94,271.79126,216.148740234375
2,777.18,354.2842,422.8957897949218
2,345.51,484.23813,-138.72812866210938
2,200.02,311.4387,-111.41869018554686
2,164.99,210.37143,-45.381429443359366
2,139.09,167.53325,-28.443248901367184
2,132.09,139.78793,-7.697933349609372
2,155.05,107.16441,47.885586547851574
2,110.91,146.90828,-35.998279418945316
2,98.04,121.943054,-23.903054199218744
2,98.0,117.2048,-19.204803466796875
2,95.01,108.50245,-13.492449035644526
2,95.01,110.16545,-15.155451049804682
2,92.0,113.75318,-21.75318145751953
2,92.48,87.191765,5.288235168457035
2,94.75,102.91636,-8.166358947753906
2,119.93,161.3334,-41.40340454101562
2,325.0,146.33795,178.66204833984375
2,200.05,252.78008,-52.730075073242176
2,133.24,185.23187,-51.99187255859374
2,116.14,133.17397,-17.033965454101562
2,152.35,129.35577,22.994226074218744
2,200.03,138.39499,61.635010986328126
2,200.05,157.22653,42.823468017578136
2,139.43,188.00314,-48.57314331054687
2,160.45,199.35155,-38.90154724121095
2,162.39,161.9192,0.47079528808592386
2,138.82,144.71033,-5.890327148437507
2,129.89,134.2134,-4.323394165039076
2,79.0,131.80476,-52.80476379394531
2,15.63,89.09064,-73.46063720703125
2,15.28,46.942543,-31.662543029785155
2,12.74,34.34848,-21.608480224609373
2,11.88,32.354237,-20.4742366027832
2,10.04,39.217117,-29.177117309570313
2,10.01,27.443516,-17.433515777587893
2,10.02,20.41071,-10.390709381103516
2,10.06,25.969154,-15.909154357910156
2,11.79,29.611734,-17.82173439025879
2,16.42,43.3963,-26.97630126953125
2,58.29,105.566986,-47.276986083984376
2,85.77,123.709076,-37.93907592773438
2,86.94,122.15185,-35.21184783935547
2,87.67,92.56675,-4.8967495727539045
2,87.58,97.32032,-9.740320129394533
2,88.16,118.59064,-30.430637207031253
2,88.0,111.990005,-23.990005493164062
2,87.17,101.86165,-14.69164855957031
2,85.4,128.91455,-43.514550781249994
2,87.38,172.94156,-85.56155883789063
2,87.44,111.73699,-24.29699188232422
2,87.25,88.020294,-0.770294189453125
2,87.31,88.7446,-1.4345983886718727
2,87.59,84.03896,3.5510366821289097
2,64.99,79.01687,-14.026868591308599
2,56.44,77.74735,-21.30735260009766
2,25.1,66.158516,-41.05851593017578
2,25.01,46.425728,-21.41572784423828
2,31.83,46.311176,-14.48117630004883
2,27.59,45.087906,-17.497905883789063
2,18.42,39.87424,-21.45424087524414
2,10.01,39.354515,-29.344515075683596
2,15.8,39.96128,-24.161280822753906
2,38.24,48.02257,-9.782571563720701
2,87.75,78.78685,8.963150024414062
2,87.68,136.51537,-48.83536560058593
2,113.77,114.345764,-0.575764160156254
2,87.65,113.22983,-25.57982788085937
2,87.8,94.850624,-7.050624084472659
2,87.72,101.58611,-13.86611297607422
2,87.78,109.363045,-21.58304473876953
2,88.58,111.8226,-23.242601318359377
2,104.2,102.739746,1.4602539062500028
2,113.34,119.03965,-5.699649963378903
2,121.41,129.67558,-8.265582885742191
2,120.38,131.67076,-11.290761108398442
2,118.61,131.20773,-12.597733154296876
2,120.36,119.11517,1.2448266601562494
2,118.61,106.86926,11.7407373046875
2,100.29,105.68158,-5.391579589843744
2,89.18,96.846794,-7.666794128417962
2,83.89,89.54503,-5.655028686523437
2,78.07,93.863754,-15.793754272460944
2,74.03,81.74132,-7.711317749023436
2,72.07,72.64563,-0.5756298828125068
2,71.61,70.67753,0.9324716186523432
2,69.99,73.77543,-3.7854287719726614
2,74.19,87.004555,-12.814554748535159
2,79.81,139.30698,-59.49697631835937
2,87.08,126.5599,-39.479898376464845
2,94.29,132.8632,-38.57320495605468
2,90.79,109.891655,-19.101654968261712
2,89.17,109.80389,-20.633886413574217
2,87.06,119.269005,-32.20900482177734
2,84.07,108.408165,-24.33816497802735
2,82.37,101.00672,-18.636721496582027
2,90.09,122.15371,-32.06370941162109
2,101.8,160.67224,-58.8722412109375
2,115.42,115.61032,-0.1903210449218733
2,124.1,111.83309,12.26690826416015
2,127.35,119.73455,7.615449523925776
2,127.19,124.09822,3.0917791748046852
2,121.12,121.521866,-0.40186584472655795
2,114.3,117.50905,-3.2090484619140653
2,108.88,103.76471,5.1152905273437455
2,93.82,102.381454,-8.561454467773444
2,107.66,97.58112,10.078876647949215
2,102.2,97.84896,4.351039123535159
2,98.88,87.95363,10.926371459960933
2,96.92,86.91238,10.007623596191408
2,94.26,88.83889,5.421109924316411
2,109.95,94.11313,15.836871337890628
2,98.86,111.8637,-13.00370086669922
2,102.2,127.71166,-25.511662292480466
2,142.22,112.62096,29.59904357910156
2,144.89,118.76731,26.12268890380858
2,112.52,125.80934,-13.289341430664066
2,123.31,115.71964,7.590357360839846
2,110.65,124.51403,-13.864030456542963
2,107.38,119.01956,-11.63956176757813
2,129.99,114.95315,15.036852111816415
2,144.9,131.641,13.258993530273443
2,145.03,145.63652,-0.6065203857421864
2,145.01,145.60057,-0.5905706787109466
2,149.67,144.36708,5.302919311523425
2,143.14,141.94827,1.1917272949218614
2,135.91,132.58423,3.3257714843749966
2,122.41,126.191475,-3.7814749145507847
2,118.99,117.620575,1.3694250488281199
2,101.06,114.989944,-13.92994445800781
2,96.18,106.95327,-10.773269958496087
2,91.17,105.557755,-14.38775451660156
2,89.9,92.81572,-2.915719604492182
2,88.82,103.4916,-14.6716000366211
2,87.91,110.38139,-22.47139343261719
2,94.09,119.64333,-25.55333343505859
2,155.03,135.20882,19.82118347167969
2,180.06,167.16461,12.895388183593752
2,180.09,187.40366,-7.313656005859372
2,145.64,184.73352,-39.093520507812514
2,149.02,153.41225,-4.392246704101552
2,150.09,152.00215,-1.912151489257809
2,150.05,152.14891,-2.098910522460926
2,149.95,154.4671,-4.517102050781261
2,145.1,161.29956,-16.199560546875006
2,163.42,164.6795,-1.2595043945312625
2,169.68,174.91649,-5.236488647460931
2,160.21,177.68054,-17.470541992187492
2,150.54,173.70084,-23.160836181640633
2,150.78,162.06372,-11.283720703124999
2,150.31,152.04625,-1.7362493896484352
2,116.84,143.96565,-27.12565246582031
2,94.74,125.01186,-30.2718637084961
2,80.74,105.854675,-25.114675292968755
2,77.74,105.06445,-27.324453125000005
2,70.49,95.003365,-24.513364562988286
2,67.47,84.663506,-17.19350555419922
2,64.69,88.88763,-24.19762664794922
2,68.29,93.95712,-25.66712280273437
2,82.66,114.53515,-31.875148620605472
2,120.54,175.44244,-54.902443847656244
2,180.03,176.68169,3.3483135986328136
2,250.08,211.59105,38.488950805664075
2,250.02,214.15154,35.86846496582032
2,139.73,213.4587,-73.72869445800782
2,142.15,171.1692,-29.019204711914057
2,139.24,148.04431,-8.804311523437491
2,141.21,140.44353,0.7664727783203205
2,144.6,171.18091,-26.580908203125006
2,150.0,211.47368,-61.47367858886719
2,164.01,159.46597,4.544027099609366
2,189.98,143.50531,46.47468994140624
2,177.0,165.12856,11.871444702148438
2,159.1,165.0069,-5.906896972656256
2,138.85,155.09932,-16.249319458007818
2,125.44,134.45178,-9.011782226562502
2,115.85,109.48067,6.369332885742182
2,105.62,103.515724,2.1042758178710983
2,98.5,101.880005,-3.3800048828125
2,96.35,96.637184,-0.28718414306641193
2,92.03,92.802284,-0.7722842407226551
2,83.82,97.253716,-13.433715515136726
2,84.27,99.284836,-15.014835815429691
2,95.7,106.22793,-10.527928161621091
2,141.77,128.58862,13.18137695312501
2,250.02,183.50131,66.51868774414064
2,384.01,224.87402,159.1359765625
2,250.08,274.2948,-24.214799804687487
2,183.75,206.26465,-22.5146484375
2,130.37,166.38641,-36.016413574218745
2,131.24,140.15196,-8.911962280273428
2,163.64,138.66846,24.971542968749986
2,151.75,146.85312,4.896881103515625
2,250.02,159.52458,90.49541809082032
2,200.0,215.75221,-15.752212524414062
2,250.0,202.65138,47.34861755371094
2,250.0,218.96783,31.03216552734375
2,200.0,215.6254,-15.625396728515625
2,161.0,182.75047,-21.750473022460938
2,139.01,135.57127,3.4387261962890534
2,128.5,121.02334,7.476661682128906
2,114.27,112.01383,2.2561679077148398
2,104.79,111.08839,-6.298386535644525
2,104.52,107.2321,-2.7121014404296915
2,102.2,101.413765,0.7862350463867216
2,100.0,110.21882,-10.218818664550781
2,101.63,108.55552,-6.925519104003911
2,106.3,120.440254,-14.140254211425784
2,129.41,135.42119,-6.011188354492191
2,168.09,162.54587,5.544132080078128
2,219.27,203.66573,15.604274291992198
2,237.22,205.79488,31.425123901367186
2,224.12,184.35628,39.76372253417969
2,225.01,179.38492,45.625081787109366
2,196.17,183.57591,12.59408752441405
2,190.58,178.86209,11.717908935546888
2,195.0,176.76346,18.236541748046875
2,195.0,195.20781,-0.2078094482421875
2,226.0,189.13066,36.86933898925781
2,259.86,213.60289,46.257109985351576
2,236.75,230.92596,5.82403564453125
2,194.5,211.19264,-16.692642211914062
2,154.72,175.54443,-20.82443359375
2,133.05,144.92525,-11.875247192382801
2,125.88,123.67904,2.2009609985351517
2,115.09,115.60237,-0.5123712158203091
2,106.91,110.4201,-3.510097351074222
2,102.63,118.60508,-15.97507965087891
2,99.1,103.90001,-4.800009155273443
2,96.31,104.98155,-8.671552124023435
2,96.16,110.38206,-14.22205718994141
2,102.94,117.89071,-14.950708923339846
2,120.83,139.07817,-18.24817077636719
2,152.97,161.44441,-8.474412231445314
2,206.38,196.8241,9.555903320312495
2,228.11,191.06488,37.045119628906264
2,220.66,192.78256,27.87743774414062
2,218.77,185.99567,32.77433349609376
2,205.56,184.9034,20.65660339355469
2,179.23,187.13525,-7.90525390625001
2,178.97,174.4677,4.502302856445311
2,186.14,190.70547,-4.565474853515639
2,201.12,189.8066,11.313405151367192
2,225.15,207.53514,17.614859008789068
2,199.16,214.86449,-15.704486694335941
2,170.21,190.33344,-20.123435058593742
2,143.46,162.65657,-19.196570434570305
2,125.81,135.12369,-9.313687744140623
2,120.45,119.62351,0.8264877319335966
2,108.8,112.53083,-3.730830383300784
2,102.69,106.309814,-3.6198144531250023
2,97.76,98.32572,-0.5657217407226511
2,91.55,93.67395,-2.123950195312503
2,89.97,92.263016,-2.2930157470703136
2,95.12,93.21662,1.9033786010742233
2,95.72,100.671776,-4.951775817871095
2,96.55,108.51783,-11.967829895019534
2,189.91,120.90772,69.00227752685547
2,137.49,185.60129,-48.111287841796866
2,160.21,166.04526,-5.835257568359367
2,193.42,150.59679,42.82321350097655
2,160.88,169.22342,-8.34341918945313
2,137.5,154.03145,-16.531448364257812
2,137.5,134.09836,3.401641845703125
2,137.49,138.64815,-1.1581475830078034
2,200.07,143.82202,56.24797851562499
2,250.0,185.7787,64.22129821777344
2,200.03,228.45016,-28.420164794921874
2,144.96,199.57333,-54.61333374023437
2,129.56,155.90724,-26.34724182128906
2,119.58,126.673676,-7.093675537109377
2,112.08,117.82561,-5.745607299804689
2,106.7,114.18055,-7.480549621582028
2,102.94,106.546974,-3.6069741821289085
2,105.15,108.371635,-3.221635437011713
2,99.7,106.09856,-6.398556518554685
2,94.97,95.06539,-0.09539154052734489
2,88.83,95.676186,-6.846185607910158
2,92.35,94.17066,-1.820661926269537
2,89.52,94.17481,-4.654812316894535
2,88.86,96.27593,-7.415932312011719
2,92.13,123.67749,-31.547490234375005
2,97.02,138.28159,-41.26158569335938
2,250.06,123.45249,126.6075082397461
2,168.61,190.99557,-22.38557495117186
2,141.4,160.36124,-18.96123657226562
2,141.4,134.92197,6.478033447265631
2,189.5,133.14944,56.350555419921875
2,200.07,165.45583,34.61417419433593
2,166.37,195.98914,-29.619135742187495
2,200.05,184.16765,15.882351684570324
2,200.08,197.99614,2.083860473632825
2,167.25,190.51468,-23.264678955078125
2,145.05,163.25989,-18.20988769531249
2,112.33,142.40504,-30.075044555664064
2,107.21,127.8691,-20.65910247802735
2,99.09,112.59342,-13.503421936035153
2,91.12,104.92042,-13.800417785644527
2,96.17,103.48096,-7.310957031249998
2,92.49,108.07215,-15.582151184082036
2,90.46,92.3495,-1.8895025634765688
2,88.12,98.15768,-10.03767669677734
2,88.58,109.59442,-21.01442138671875
2,111.97,113.40286,-1.4328625488281261
2,149.99,134.4822,15.507807006835947
2,199.03,175.91447,23.115525512695314
2,235.61,195.94186,39.66813598632814
2,236.49,235.65092,0.8390753173828216
2,206.33,224.2838,-17.953798217773425
2,166.09,193.87091,-27.780910644531247
2,160.07,164.7323,-4.662299804687507
2,167.0,167.37717,-0.377166748046875
2,175.04,173.53055,1.509451904296867
2,209.76,187.08913,22.67087341308593
2,262.73,222.02664,40.70335815429689
2,206.35,244.9009,-38.55089416503907
2,184.29,201.3816,-17.09160705566407
2,151.05,174.11801,-23.068011474609364
2,127.4,146.86172,-19.46172485351562
2,122.08,125.018524,-2.9385241699218767
2,113.13,115.21252,-2.0825167846679733
2,94.79,111.22051,-16.430512390136712
2,110.09,106.934975,3.155025329589847
2,110.07,113.972244,-3.9022442626953193
2,110.05,114.07302,-4.023020935058597
2,110.07,121.45836,-11.388358764648444
2,110.07,129.00552,-18.935523681640632
2,149.99,131.0765,18.913492431640634
2,228.77,162.44554,66.32445861816407
2,250.06,220.13083,29.929171142578127
2,332.0,251.06839,80.93161010742188
2,250.08,305.72717,-55.64717285156249
2,249.89,229.38776,20.502243652343736
2,202.95,209.46286,-6.512860107421886
2,187.85,191.53915,-3.6891540527343807
2,188.73,192.12105,-3.3910479736328227
2,199.19,192.8357,6.354306640624998
2,226.94,203.9096,23.030393066406248
2,225.73,234.62065,-8.890651245117198
2,172.6,234.60889,-62.008886718750006
2,151.29,190.82007,-39.53006835937501
2,143.19,157.17088,-13.98088317871094
2,128.63,141.89212,-13.26212036132813
2,117.83,124.989815,-7.159814758300783
2,111.55,118.66575,-7.115748596191409
2,103.28,111.02849,-7.748488159179686
2,102.67,113.23576,-10.565763549804686
2,111.91,112.17014,-0.26014312744140966
2,97.18,113.07765,-15.897651977539056
2,99.5,111.39706,-11.897056579589844
2,115.24,114.375015,0.8649847412109324
2,100.68,132.0281,-31.348106689453118
2,111.7,146.1902,-34.49020080566406
2,167.22,174.1107,-6.890702514648439
2,171.99,216.13013,-44.14012695312499
2,171.52,186.16177,-14.641773681640615
2,154.48,169.01642,-14.53641845703126
2,149.88,139.15083,10.729166870117183
2,149.69,137.44,12.249997558593748
2,144.5,149.7661,-5.2660980224609375
2,143.96,151.49326,-7.533255615234367
2,147.53,179.89806,-32.368056030273436
2,164.0,184.47488,-20.474884033203125
2,178.07,169.91937,8.150627441406243
2,165.28,165.66508,-0.38508483886718636
2,149.93,151.54071,-1.6107104492187432
2,129.91,132.77855,-2.868549194335941
2,115.68,119.78457,-4.104568786621087
2,107.33,109.99574,-2.665742797851564
2,100.44,101.81768,-1.377680358886721
2,99.2,103.3344,-4.134396362304685
2,97.85,102.23059,-4.380590820312506
2,96.86,94.79132,2.0686791992187494
2,91.81,100.246254,-8.436253967285154
2,89.92,106.47779,-16.55779083251953
2,94.53,111.27934,-16.749342651367186
2,116.9,127.53854,-10.63854370117187
2,153.05,149.04437,4.005627441406261
2,153.05,181.63472,-28.5847198486328
2,153.03,184.46439,-31.434385986328124
2,153.02,160.49481,-7.47481201171874
2,138.17,147.47002,-9.3000164794922
2,143.57,137.51373,6.056267089843743
2,138.35,147.2063,-8.856298828125006
2,138.08,151.35071,-13.270708007812487
2,160.06,151.87683,8.183168945312502
2,153.02,173.31508,-20.295078735351552
2,149.28,168.87228,-19.592283935546874
2,153.02,151.99911,1.0208850097656352
2,159.09,143.65497,15.435031738281253
2,150.15,135.87051,14.27948608398438
2,127.48,129.87372,-2.393718261718746
2,119.35,118.972015,0.3779846191406193
2,87.08,110.98683,-23.906831665039064
2,87.09,96.50937,-9.419368896484372
2,83.26,91.83889,-8.578890075683589
2,81.43,81.7246,-0.29460174560546193
2,79.52,86.88472,-7.3647198486328165
2,90.06,92.10965,-2.0496496582031227
2,87.04,103.39333,-16.353333435058587
2,123.24,116.28058,6.959421386718745
2,143.55,153.9461,-10.396105957031239
2,200.06,170.11375,29.946245727539065
2,200.03,193.1643,6.865693359375001
2,136.92,185.58176,-48.66175659179689
2,200.02,141.88069,58.1393084716797
2,200.08,167.95984,32.12016113281251
2,200.04,176.83736,23.20264343261718
2,200.03,181.6718,18.358201293945314
2,200.04,191.72574,8.314261474609367
2,137.0,203.83194,-66.83193969726562
2,129.24,163.41557,-34.17557312011718
2,118.6,145.0085,-26.408499145507818
2,134.43,129.35008,5.079917602539069
2,115.41,131.02145,-15.611453857421878
2,101.12,115.536125,-14.416125183105464
2,101.58,104.31267,-2.732667846679689
2,90.58,103.11344,-12.533441467285158
2,95.0,101.74304,-6.7430419921875
2,85.1,96.73808,-11.638082885742193
2,79.49,86.26619,-6.776189575195318
2,73.07,81.01548,-7.945480041503913
2,70.25,75.29368,-5.043678283691406
2,72.81,80.405945,-7.595944824218748
2,76.04,97.84045,-21.800446472167962
2,92.33,117.56654,-25.236543579101564
2,110.79,126.87598,-16.085976562499994
2,124.93,124.53467,0.3953320312500068
2,124.65,128.25792,-3.607919311523432
2,136.33,126.14252,10.187482910156263
2,128.5,130.49875,-1.998748779296875
2,137.78,128.95076,8.829240112304689
2,138.53,136.60324,1.9267590332031261
2,140.83,153.5367,-12.7066973876953
2,132.73,150.85992,-18.12992431640626
2,132.73,131.82338,0.9066204833984273
2,137.72,124.41609,13.303908081054686
2,136.19,132.24063,3.9493688964843727
2,121.56,129.04721,-7.487210693359373
2,67.26,117.27095,-50.01095031738281
2,58.74,88.52053,-29.78053070068359
2,46.18,72.664505,-26.484505004882813
2,74.0,67.390236,6.609764099121094
2,74.0,74.67246,-0.6724624633789062
2,74.0,65.674644,8.325355529785156
2,46.31,67.82027,-21.51026672363281
2,74.0,58.998314,15.001686096191406
2,78.29,69.9033,8.3867025756836
2,59.99,82.865715,-22.875715026855467
2,73.99,84.45076,-10.460759887695318
2,81.26,95.08401,-13.824007263183589
2,82.62,113.83141,-31.211413269042964
2,88.37,89.547455,-1.1774548339843705
2,94.39,99.26424,-4.874236450195312
2,90.45,105.34741,-14.897412109374997
2,91.14,109.93646,-18.79646240234375
2,98.9,110.22245,-11.32245025634765
2,99.62,109.55014,-9.93014038085937
2,103.84,109.36918,-5.529178771972653
2,99.64,113.22286,-13.582862243652343
2,99.7,105.58527,-5.885273742675778
2,99.29,106.56053,-7.270531616210931
2,98.3,98.19217,0.10783081054687216
2,89.28,90.2977,-1.0176989746093739
2,78.29,88.524445,-10.234444580078119
2,69.16,81.98814,-12.82813629150391
2,88.8,84.46334,4.336659240722653
2,82.57,87.9887,-5.418700866699226
2,79.07,74.47193,4.598068542480462
2,79.94,75.5958,4.3441976928710915
2,95.49,88.84536,6.644640197753901
2,127.93,106.70766,21.222343139648444
2,156.14,132.5815,23.558502807617174
2,148.67,163.45193,-14.781934814453138
2,188.13,164.57295,23.557047729492183
2,151.45,176.5338,-25.08379821777345
2,154.34,154.98871,-0.6487084960937466
2,137.21,146.26593,-9.055930175781242
2,148.36,138.70575,9.654250488281264
2,154.8,147.77625,7.023754882812511
2,163.46,155.24838,8.211617431640633
2,181.06,169.75186,11.308138427734377
2,157.35,183.4143,-26.064306640625006
2,149.89,162.8397,-12.949706420898451
2,140.35,151.7949,-11.444906616210943
2,129.94,140.43362,-10.493624267578127
2,124.85,130.23697,-5.386968994140631
2,118.83,111.407425,7.422575073242186
2,98.72,109.90949,-11.189492492675782
2,86.89,94.654335,-7.764335021972656
2,95.06,101.57219,-6.512189331054685
2,95.07,101.66528,-6.595283203125007
2,95.0,98.0143,-3.0142974853515625
2,93.69,99.41592,-5.725916442871096
2,95.09,110.19648,-15.106479797363278
2,149.99,122.70297,27.287027587890634
2,183.99,164.7352,19.254801025390634
2,200.03,188.01944,12.010560302734376
2,200.03,214.46921,-14.439207763671874
2,200.01,189.49437,10.515630493164053
2,184.0,176.89038,7.109619140625
2,183.99,171.26746,12.722543945312509
2,154.99,172.90694,-17.916936645507803
2,150.0,161.37952,-11.3795166015625
2,171.2,160.46513,10.734866333007801
2,195.32,176.33853,18.981468505859368
2,180.83,180.54503,0.284971313476575
2,172.06,168.82298,3.2370172119140648
2,155.0,159.11339,-4.1133880615234375
2,151.68,149.36191,2.318092041015632
2,147.02,140.44699,6.573009033203135
2,127.94,133.01375,-5.073748168945315
2,110.94,119.13957,-8.19957214355469
2,97.78,106.17155,-8.391546936035155
2,87.83,104.38421,-16.55420867919922
2,85.06,96.06331,-11.00330871582031
2,77.49,87.30126,-9.811261901855474
2,77.49,88.72072,-11.230718383789068
2,94.87,95.308136,-0.43813598632812045
2,93.26,117.47106,-24.211061706542964
2,149.99,126.67909,23.310907592773447
2,150.0,160.01321,-10.013214111328125
2,150.0,168.23828,-18.23828125
2,149.99,155.03271,-5.042714843749991
2,147.67,145.17148,2.4985217285156125
2,150.0,143.10065,6.89935302734375
2,150.0,141.65584,8.344161987304688
